Data Source	World Development Indicators																																																															
Last Updated Date	15-02-22																																																															
																																																																
Country Name	Country Code	Indicator Name	Indicator Code	1960	1961	1962	1963	1964	1965	1966	1967	1968	1969	1970	1971	1972	1973	1974	1975	1976	1977	1978	1979	1980	1981	1982	1983	1984	1985	1986	1987	1988	1989	1990	1991	1992	1993	1994	1995	1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020
France	FRA	"Pupil-teacher ratio, tertiary"	SE.TER.ENRL.TC.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	16.22754	16.6123	15.74122	15.82933	14.58521	\N	19.66684	17.1169	15.97848	15.72922	15.80193	15.90994	\N	\N	\N	\N	\N	\N	\N	19.87954	21.28925	\N	\N	\N	\N	\N	\N	\N
France	FRA	"Secondary education, teachers (% female)"	SE.SEC.TCHR.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	40.48104858	41.41442871	\N	41.50162888	\N	\N	\N	\N	\N	62.11790085	\N	\N	\N	\N	\N	\N	\N	\N	56.63941956	57.22021103	57.33782959	57.52962875	58.19425964	58.41983032	58.83108902	58.4932518	58.57086182	\N	57.26213837	55.20486832	59.90866852	56.69847107	58.1464119	58.56578827	58.05796051	58.68751144	58.8133316	58.90370178	61.81203842	59.44702911	59.44747162	59.27539825	59.45402145	\N	\N	\N	\N	60.11613846	60.02433014	\N
France	FRA	"School enrollment, secondary, male (% net)"	SE.SEC.NENR.MA	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	73.98771	\N	73.35451	73.36921	\N	73.78289	74.83648	\N	77.84609	78.3726	78.80613	79.0204	79.29056	80.02259	\N	86.46954	87.74916	95.14655	95.96533	95.06653	94.64321	\N	89.31071	89.17741	88.89978	88.52796	88.24134	88.11434	91.8238	91.98361	91.82783	91.77717	91.88201	91.75421	92.06445	92.54507	92.73648	92.25283	92.83807	93.25754	94.0351	\N	\N	\N
France	FRA	"Educational attainment, at least completed upper secondary, population 25+, total (%) (cumulative)"	SE.SEC.CUAT.UP.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	55.69757843	56.5906105	\N	59.42295074	60.34955978	60.42087173	61.89888	62.7715683	63.74972153	66.3351593	68.53022003	69.43743134	69.66562653	70.07549286	\N	72.18734741	\N
France	FRA	"Children out of school, female (% of female primary school age)"	SE.PRM.UNER.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	2.202369928	2.187560081	\N	\N	\N	\N	5.484159946	\N	0.887220025	0.34393999	\N	2.235539913	4.156579971	\N	4.908860207	2.408269882	\N	\N	\N	\N	\N	0.785669982	2.175649881	2.288399935	1.143720031	\N	0.01005	\N	3.118979931	3.429349899	3.491940022	3.526839972	3.761650085	3.670259953	\N	\N	\N	0.45844999	0.818270028	1.305920005	0.059719998	0.01258	0.301770002	1.174280047	0.436960012	0.025560001	\N	\N	\N	\N
France	FRA	"Persistence to last grade of primary, female (% of cohort)"	SE.PRM.PRSL.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	89.06147766	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
France	FRA	"Gross intake ratio in first grade of primary education, female (% of relevant age group)"	SE.PRM.GINT.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	104.80119	103.11563	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
France	FRA	"Trained teachers in preprimary education, male (% of male teachers)"	SE.PRE.TCAQ.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
France	FRA	"Literacy rate, youth male (% of males ages 15-24)"	SE.ADT.1524.LT.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
France	FRA	Coverage of social safety net programs in poorest quintile (% of population)	per_sa_allsa.cov_q1_tot	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
France	FRA	Price level ratio of PPP conversion factor (GDP) to market exchange rate	PA.NUS.PPPC.RF	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	1.235333092	1.182619463	1.256591078	1.165938151	1.175259924	1.294871862	1.258463906	1.089248146	1.06912942	1.015044747	0.857166943	0.81606085	0.847617165	1.049540632	1.161071517	1.139731377	1.122428804	1.216494662	1.291744544	1.198896916	1.131895522	1.169604303	1.084810409	1.077651338	1.071423734	0.896895649	0.862847002	0.867828756	0.892561573	0.8269144	0.830732936
France	FRA	Gross savings (current LCU)	NY.GNS.ICTR.CN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	59905984849	68589540179	76558540534	87267788688	99711291086	1.10021E+11	1.12171E+11	1.21861E+11	1.32629E+11	1.42647E+11	1.53005E+11	1.74894E+11	1.83007E+11	2.09903E+11	2.31489E+11	2.45764E+11	2.50664E+11	2.53099E+11	2.42554E+11	2.51941E+11	2.665E+11	2.72525E+11	2.94738E+11	3.22513E+11	3.43153E+11	3.52417E+11	3.68231E+11	3.61148E+11	3.62572E+11	3.84243E+11	3.96682E+11	4.30736E+11	4.61006E+11	4.66894E+11	4.05962E+11	4.20692E+11	4.55166E+11	4.4817E+11	4.52849E+11	4.61898E+11	4.8924E+11	4.91612E+11	5.22583E+11	5.47246E+11	5.76707E+11	4.94495E+11
France	FRA	GNI (current US$)	NY.GNP.MKTP.CD	62588196442	67823034025	76152271792	85419528679	94702729234	1.02253E+11	1.10738E+11	1.19729E+11	1.30425E+11	1.42382E+11	1.49053E+11	1.66781E+11	2.04303E+11	2.65236E+11	2.86106E+11	3.61759E+11	3.73386E+11	4.1121E+11	5.08321E+11	6.16651E+11	7.06461E+11	6.1946E+11	5.863E+11	5.57555E+11	5.27303E+11	5.52408E+11	7.74781E+11	9.41591E+11	1.02557E+12	1.02913E+12	1.2736E+12	1.2726E+12	1.40693E+12	1.3292E+12	1.39852E+12	1.60646E+12	1.61935E+12	1.47055E+12	1.5227E+12	1.52242E+12	1.38377E+12	1.40128E+12	1.50985E+12	1.86491E+12	2.14503E+12	2.23373E+12	2.36498E+12	2.71E+12	2.98196E+12	2.75209E+12	2.70378E+12	2.93748E+12	2.74251E+12	2.87404E+12	2.91398E+12	2.49086E+12	2.52356E+12	2.64725E+12	2.85427E+12	2.78742E+12	2.67181E+12
France	FRA	"GDP, PPP (constant 2017 international $)"	NY.GDP.MKTP.PP.KD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	1.96441E+12	1.985E+12	2.01675E+12	2.00407E+12	2.05133E+12	2.09454E+12	2.12414E+12	2.17377E+12	2.25178E+12	2.32882E+12	2.42019E+12	2.4682E+12	2.49623E+12	2.51678E+12	2.588E+12	2.63104E+12	2.69548E+12	2.76084E+12	2.76788E+12	2.68835E+12	2.74076E+12	2.80085E+12	2.80962E+12	2.82582E+12	2.85284E+12	2.88459E+12	2.91619E+12	2.98301E+12	3.03864E+12	3.09465E+12	2.85155E+12
France	FRA	GDP deflator: linked series (base year varies by country)	NY.GDP.DEFL.ZS.AD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	70.3707924	72.16319618	73.58268649	74.77730357	75.46894091	76.31775738	77.3542121	78.03353806	78.77506166	78.93561402	80.16171322	81.77162831	83.462196	85.01406557	86.39356794	88.06644237	89.96456253	92.26462984	94.44860175	94.51153047	95.52251793	96.4280334	97.54835843	98.30738273	98.8745615	100	100.5225593	101.0468622	102.0494739	103.3542705	105.9636032
France	FRA	Adjusted savings: net national savings (% of GNI)	NY.ADJ.NNAT.GN.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	11.32107294	10.91324832	10.45314089	10.3339358	10.19169781	8.879091419	6.201096444	4.829685446	4.503250407	4.338208993	4.383174767	5.767345596	5.55706163	7.05638346	7.74551788	7.773543395	7.055483402	6.537670936	5.312689118	5.601419805	6.39339373	6.27905707	7.389898556	8.661859162	9.161027796	8.409513466	8.285168193	6.977983009	6.294380343	6.53173796	6.171956747	6.702608202	7.027525362	6.135625599	3.033473956	3.262302809	4.165652079	3.356726245	3.294760378	3.384602289	4.332941987	3.999710842	4.619344146	4.715411072	4.745896204	\N
France	FRA	Adjusted savings: education expenditure (% of GNI)	NY.ADJ.AEDU.GN.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	2.9	2.8	3	2.9	3.6	3.9	3.9	4	4	4	4	4.4	4.6	4.6	4.7	4.7	4.5	4.4	4.3	4.2	4.3	4.5	4.4	5	5.2	5.4	5.4	5.3603385	5.097325023	5.05	4.885371085	4.88	4.91	5.19	5.03	4.92	4.86	4.88	4.88	5.12	5.1	4.95	5.01	4.916331223	4.955414733	4.935406534	4.929780832	4.92415513	4.92415513	4.92415513	\N
France	FRA	"Industry (including construction), value added (constant LCU)"	NV.IND.TOTL.KN	1.08498E+11	1.1711E+11	1.24887E+11	1.3407E+11	1.47181E+11	1.56881E+11	1.66113E+11	1.74277E+11	1.79956E+11	1.92756E+11	2.10342E+11	2.26552E+11	2.32071E+11	2.46543E+11	2.60544E+11	2.54696E+11	2.62548E+11	2.70928E+11	2.74278E+11	2.76994E+11	2.78642E+11	2.75494E+11	2.753E+11	2.75535E+11	2.72729E+11	2.74452E+11	2.78255E+11	2.81553E+11	2.96397E+11	3.08123E+11	3.2056E+11	3.22843E+11	3.27215E+11	3.13679E+11	3.16106E+11	3.25756E+11	3.24685E+11	3.27928E+11	3.40948E+11	3.53913E+11	3.7262E+11	3.81654E+11	3.83376E+11	3.8779E+11	3.96881E+11	4.02092E+11	4.09806E+11	4.2064E+11	4.08246E+11	3.83923E+11	3.85722E+11	3.9103E+11	3.87213E+11	3.89791E+11	3.8812E+11	3.88676E+11	3.8845E+11	3.93773E+11	4.01041E+11	4.08794E+11	3.62886E+11
France	FRA	"Agriculture, forestry, and fishing, value added (annual % growth)"	NV.AGR.TOTL.KD.ZG	\N	-5.214153169	8.86542226	-5.113165791	1.038117149	3.513725308	-0.492499035	7.880910712	4.277244401	-2.084743289	2.288122261	-0.17571033	7.846457329	7.363462703	-4.221481969	-6.098524821	-2.892996737	2.282924281	14.62233372	8.457057789	-1.721687083	-1.162540998	16.64588654	-6.631038124	4.693175567	5.76630455	0.143824914	3.074369157	-1.545762455	3.883066394	6.781897918	-9.353321781	14.61558956	-5.967230646	0.550932505	4.298062618	6.611410661	-0.080300854	3.115980868	5.076520085	-0.913659291	-2.871724003	5.696069697	-15.24923746	21.30538475	-5.815790868	0.208796205	-0.782208643	4.475503475	6.524534179	-3.396542802	3.989880835	-8.415703243	-1.926568956	14.70396571	0.140475819	-12.36233321	8.234853348	3.914288249	-2.310370166	-0.145683461
France	FRA	Gross capital formation (% of GDP)	NE.GDI.TOTL.ZS	25.57757185	25.26637125	25.97792851	26.00714801	27.48639672	27.18196331	27.96585613	27.98146183	27.51144007	28.40894933	28.1921749	27.39029331	27.65277627	28.22529875	29.11681402	24.89358816	26.45921676	25.58416203	24.31335427	24.85748726	25.74805764	23.51853486	23.79788699	21.75040583	21.22922648	21.16857972	21.75691999	22.26294214	23.34268251	24.26836863	24.40966033	23.60216359	21.96001178	19.5434101	20.31737475	20.51313622	19.62226875	19.45200139	20.68051093	21.36389819	22.48805446	22.16486803	21.31558247	21.18612886	21.88960334	22.45262344	23.23771164	24.1648123	24.12988486	21.33315982	21.9462945	23.22090937	22.62663227	22.28719307	22.70983107	22.71232406	22.60939274	23.43619001	23.85725759	24.36464032	23.81186872
France	FRA	"Gross fixed capital formation, private sector (current LCU)"	NE.GDI.FPRV.CN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
France	FRA	Final consumption expenditure (constant 2015 US$)	NE.CON.TOTL.KD	3.96813E+11	4.19685E+11	4.49892E+11	4.80084E+11	5.06945E+11	5.27447E+11	5.52004E+11	5.79328E+11	6.04027E+11	6.42317E+11	6.72832E+11	7.1157E+11	7.46847E+11	7.9048E+11	8.16444E+11	8.39808E+11	8.82494E+11	9.06427E+11	9.47866E+11	9.79964E+11	9.96871E+11	1.0191E+12	1.05548E+12	1.06951E+12	1.08101E+12	1.10439E+12	1.1416E+12	1.17744E+12	1.21712E+12	1.24971E+12	1.28431E+12	1.30286E+12	1.32539E+12	1.33827E+12	1.35541E+12	1.37183E+12	1.40023E+12	1.40978E+12	1.44612E+12	1.48811E+12	1.53443E+12	1.5664E+12	1.59773E+12	1.62358E+12	1.65637E+12	1.6907E+12	1.72291E+12	1.76418E+12	1.77657E+12	1.79293E+12	1.82343E+12	1.83708E+12	1.84052E+12	1.8553E+12	1.87326E+12	1.89825E+12	1.92987E+12	1.9577E+12	1.97584E+12	2.00625E+12	1.88783E+12
France	FRA	General government final consumption expenditure (annual % growth)	NE.CON.GOVT.KD.ZG	\N	6.230774775	7.018758965	5.519299588	6.137869937	4.748336519	4.706260978	5.390452949	4.385654286	6.07193457	5.312337102	6.300244193	4.649039618	6.499151279	4.882131296	5.581727632	4.054740773	3.136846295	6.429278297	3.374729173	3.14308021	2.891879752	4.368946013	2.603054864	2.142255432	2.903403308	2.644155772	2.794578105	3.494869873	1.382806139	3.212190545	3.507936937	3.265243936	3.521410611	0.348460494	0.000760879	2.329781507	1.019264939	-0.679933271	1.567066584	1.802428541	1.034593102	1.799211229	1.931886784	2.181523077	1.262635246	1.343145167	1.817838009	1.136676641	2.408420416	1.280690512	1.052254638	1.598897993	1.473841175	1.305159675	1.00645912	1.40760107	1.357944783	0.799319616	1.007808121	-3.183871079
France	FRA	Statistical performance indicators (SPI): Pillar 4 data sources score (scale 0-100)	IQ.SPI.PIL4	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	70.14166667	67.86666667	66.64166667	66.64166667	\N
France	FRA	CPIA property rights and rule-based governance rating (1=low to 6=high)	IQ.CPA.PROP.XQ	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
France	FRA	"Trademark applications, direct resident"	IP.TMK.RESD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	36581	26953	27201	29469	32465	40281	47756	56423	65583	67093	67772	59956	50408	51992	53989	56847	46400	47793	71493	80025	89861	60514	58043	57786	62333	63715	66509	70441	70111	76540	85638	85715	82717	82632	82466	86964	84037	86315	90581	95100	\N
France	FRA	Procedures to build a warehouse (number)	IC.WRH.PROC	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	9	9	9	9	9	9	9	9	9	9	9	9	9	9	9	\N
France	FRA	Cost of business start-up procedures (% of GNI per capita)	IC.REG.COST.PC.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	1.4	1.1	1.2	1.1	1.1	1	0.9	0.9	0.9	0.9	0.9	0.9	0.8	0.7	0.7	0.7	0.7	\N
France	FRA	Value lost due to electrical outages (% of sales for affected firms)	IC.FRM.OUTG.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
France	FRA	"Cost to export, border compliance (US$)"	IC.EXP.CSBC.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	0	0	0	\N
France	FRA	"Human capital index (HCI), upper bound (scale 0-1)"	HD.HCI.OVRL.UB	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.7662521	\N	\N	\N	\N	\N	\N	0.774	0.764300346	\N	0.771440089
France	FRA	Interest payments (current LCU)	GC.XPN.INTP.CN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	701265479.3	655530774.1	899449201.7	1707428993	1768408600	2149531143	2652612900	3308143674	3582551905	6296144412	7439512041	10930594536	12272145888	14238738210	15366860938	15351616036	15932294342	18080453444	21266637905	23294209834	27090190363	30261129922	33081436741	36502000000	38783000000	40136000000	40807000000	39562000000	40334000000	41966000000	43554000000	42851000000	43938000000	45229000000	44913000000	47768000000	51385000000	45788000000	49030990000	53224000000	52180270000	46806000000	45231000000	42747000000	40551000000	39201000000	39598000000	34463000000	\N
France	FRA	Taxes on goods and services (% value added of industry and services)	GC.TAX.GSRV.VA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	15.49319937	14.60098674	14.179644	13.62572766	14.15284562	13.03803901	13.38511569	14.10165402	13.95511771	13.6901782	14.01509824	13.77367505	13.55816815	13.84062424	13.51670804	13.67580931	13.38391303	12.98368679	12.70761366	12.17063401	11.92720078	11.86152094	12.46077925	12.87604297	13.37183944	13.34234492	13.2032991	13.22642827	12.61855224	12.24432268	12.21040542	12.07535737	11.85850585	11.73227466	11.62610674	11.19298362	10.77931892	10.5937066	10.72208678	10.79816424	10.88755404	11.01179855	11.12319751	11.2254272	11.26278387	11.56042485	11.60819119	11.60528985	\N
France	FRA	"Net incurrence of liabilities, total (current LCU)"	GC.LBL.TOTL.CN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	228673525.9	137204115.5	-807979791.4	6982164989	3018490541	5442429915	8521900064	6158940296	4786899141	12775227644	28172578385	18278637167	24468067267	25047373532	20656841836	19575368507	12762269478	23149078369	23278964932	12912431760	50125236868	70172282634	49805093931	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
France	FRA	Domestic credit provided by financial sector (% of GDP)	FS.AST.DOMS.GD.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
France	FRA	Monetary Sector credit to private sector (% GDP)	FM.AST.PRVT.GD.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	76.97940297	76.07063621	75.5721282	76.61704476	80.14887551	84.26005234	88.8146454	92.52507052	95.06806884	95.8849069	96.8263222	96.55463126	96.0201947	94.08926092	95.090046	97.37432351	101.3718189	104.2681312	107.1151341	122.4484771
France	FRA	Bank nonperforming loans to total gross loans (%)	FB.AST.NPER.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	2.819420253	4.021931127	3.758573893	4.291449589	4.294523274	4.49543408	4.162499284	4.045254299	3.702759075	3.123595653	2.748341623	2.473143665	2.705338997
France	FRA	Pump price for gasoline (US$ per liter)	EP.PMP.SGAS.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	1.17	\N	\N	1.11	\N	0.99	\N	1.05	\N	1.42	\N	1.48	\N	1.52	\N	1.98	\N	1.91	\N	1.79	\N	1.39	\N	\N	\N	\N
France	FRA	CO2 emissions from manufacturing industries and construction (% of total fuel combustion)	EN.CO2.MANF.ZS	35.77098145	34.76882719	33.18056211	32.72611262	32.93620872	35.01639543	35.70835512	34.80579271	35.89549307	36.64110024	36.13298982	31.88251695	29.06748746	26.04652144	27.95100467	25.93687197	24.24229332	24.69355917	23.6947877	24.403457	24.20340175	22.46026091	21.02493004	21.41137446	22.2114613	22.82911572	22.03613153	22.46597421	21.96731144	21.01042502	20.74384949	19.63316135	20.08073497	19.82278035	20.23302244	20.28584735	20.19977185	20.20118546	18.16692626	17.9895768	17.3419284	18.02325581	17.8807947	17.36248812	16.45209378	14.81831435	15.05278032	14.90959587	14.58154322	12.76206473	13.45565749	14.68191335	14.62624318	15.80424432	15.69588351	\N	\N	\N	\N	\N	\N
France	FRA	Nitrous oxide emissions in energy sector (% of total)	EN.ATM.NOXE.EG.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	4.805609256	4.535740801	4.567896815	4.606602607	4.39507882	4.408345334	4.620700386	4.570107856	4.680474587	4.661544991	4.603335719	4.470192353	4.406415651	4.283068422	4.111992792	4.129182062	4.071799341	4.168438612	4.245246642	4.366929024	5.4946852	5.715213509	5.882352941	5.912811091	5.844583471	6.244944184	6.655290102	6.966572946	8.413672217	7.516022529	7.654822335	7.756729811	8.383859502	8.523560209	9.121024735	9.206637872	9.154113557	8.812173518	9.144893112	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
France	FRA	CO2 emissions from solid fuel consumption (kt)	EN.ATM.CO2E.SF.KT	180988.452	181875.866	186459.616	197676.969	190427.31	178274.872	164600.629	162048.397	155370.79	155590.81	146093.28	133115.767	117696.032	115598.508	115913.87	101663.908	119753.219	116742.612	114472.739	125011.697	125231.717	110237.354	113423.977	101025.85	97978.573	95584.022	78191.441	72129.89	73549.019	78415.128	74957.147	79243.87	69680.334	55745.734	55210.352	57516.895	62027.305	54425.614	64275.176	57450.889	55584.386	47146.619	50446.919	53303.512	51081.31	52823.135	49005.788	50776.949	48422.735	42181.501	45221.444	38661.181	42702.215	46508.561	34539.473	\N	\N	\N	\N	\N	\N
France	FRA	Alternative and nuclear energy (% of total energy use)	EG.USE.COMM.CL.ZS	4.486547313	4.124450709	3.636123498	4.053779554	3.115228129	4.096395017	4.592995105	4.100688947	4.383611673	4.498414765	4.176512719	4.211632359	4.809212629	4.43684079	4.99991761	6.045883215	4.730141118	6.53714283	7.527915102	8.426107539	11.47264454	18.00517181	18.89133323	23.27990656	28.6122045	31.33912607	34.67537017	35.55923602	37.1975641	37.92262508	38.27005326	38.19109367	39.976332	42.47347777	43.58894416	43.60603894	43.20528673	44.33669127	42.29555091	43.27837524	44.90990947	44.24395792	45.36568895	44.99673696	45.0832545	44.93595552	45.68903666	45.28240835	45.28581845	44.23737413	44.97926436	47.72007848	46.45041143	46.44612269	49.59041718	49.06154063	\N	\N	\N	\N	\N
France	FRA	"Access to electricity, urban (% of urban population)"	EG.ELC.ACCS.UR.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	\N
France	FRA	"Net ODA received (% of imports of goods, services and primary income)"	DT.ODA.ODAT.MP.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
France	FRA	"Net official flows from UN agencies, UNFPA (current US$)"	DT.NFL.UNFP.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
