Data Source	World Development Indicators																																																															
Last Updated Date	4/8/2022																																																															
																																																																
Country Name	Country Code	Indicator Name	Indicator Code	1960	1961	1962	1963	1964	1965	1966	1967	1968	1969	1970	1971	1972	1973	1974	1975	1976	1977	1978	1979	1980	1981	1982	1983	1984	1985	1986	1987	1988	1989	1990	1991	1992	1993	1994	1995	1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020
Belarus	BLR	Trained teachers in primary education (% of total teachers)	SE.PRM.TCAQ.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	97.90377808	97.74236298	98.52777863	99.79721832	99.62960815	99.81006622	99.77155304	99.86620331	99.76158142	99.87734985	99.64398956	99.62850952	99.43707275	99.38716888	99.47286224	99.64884186	99.55487823	\N	\N
Belarus	BLR	Net intake rate in grade 1 (% of official school-age population)	SE.PRM.NINT.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	78.13804	82.72491	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	77.53768	78.59688	80.19071	80.96338	83.61685	78.59767	74.79655	\N	\N
Belarus	BLR	"Educational attainment, at least completed primary, population 25+ years, total (%) (cumulative)"	SE.PRM.CUAT.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	58.2130394	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	98.50602722	\N	\N	\N	\N	\N	\N	\N	\N	\N	99.78855133	\N
Belarus	BLR	"School enrollment, secondary (gross), gender parity index (GPI)"	SE.ENR.SECO.FM.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	1.045709968	0.991460025	0.961880028	0.948620021	0.984350026	1.076359987	1.065189958	1.067819953	1.070930004	1.058539987	\N	\N	\N	\N	\N	\N	1.047060013	1.046700001	1.044319987	1.042899966	\N	\N	\N	\N	\N	\N	\N	1.044100046	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.970070004	0.969179988	0.967930019	0.96724999	0.964630008	0.975030005	0.980769992	0.984759986	0.983500004	0.984709978	0.98585999	\N	\N
Belarus	BLR	Coverage of social insurance programs in poorest quintile (% of population)	per_si_allsi.cov_q1_tot	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	39.38569424	36.75283	37.15201239	\N	42.49706326	48.98091924	39.41910566	40.68514646	39.14599046	42.99810399	41.22598175	41.42840007	\N
Belarus	BLR	Coverage of unemployment benefits and ALMP in poorest quintile (% of population)	per_lm_alllm.cov_q1_tot	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	2.167851585	2.336058277	2.274733181	\N	0.603357422	\N	\N	2.820657455	1.978550566	\N	\N	\N	\N
Belarus	BLR	Taxes less subsidies on products (constant LCU)	NY.TAX.NIND.KN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	4184668445	4612265000	4989700800	4950609100	4123075600	4384620800	4903488300	6471387300	7734397900	6747945100	5419827900	5432896600	5888666900	6222735200	6696474900	7197965200	7683777200	9275375300	10166234800	10003823700	9547477600	8864920700	9304461300	9611881700	9400100000	9094900000	9067400000	9332400000	9598600000	9675388800	9536053500
Belarus	BLR	"GNI per capita, Atlas method (current US$)"	NY.GNP.PCAP.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	6260	\N	5210	2190	1520	1520	1560	1410	1380	1300	1380	1630	2170	2820	3510	4310	5470	5660	6150	6340	6630	7030	7620	6750	5640	5320	5730	6370	6360
Belarus	BLR	"GDP per capita, PPP (constant 2017 international $)"	NY.GDP.PCAP.PP.KD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	8895.172702	8784.377365	7923.650356	7305.306909	6458.214559	5805.363156	5988.03971	6698.457879	7293.908216	7575.918326	8053.173638	8477.084011	8961.64112	9660.193688	10839.95627	11940.1866	13214.87158	14417.35353	15942.89768	16014.11553	17300.70368	18274.02072	18611.45421	18805.43087	19119.34615	18362.74559	17883.1265	18356.10077	18974.69981	19279.20925	19186.77581
Belarus	BLR	Mineral rents (% of GDP)	NY.GDP.MINR.RT.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	\N
Belarus	BLR	"Adjusted net savings, including particulate emission damage (% of GNI)"	NY.ADJ.SVNG.GN.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	7.532604928	2.275780013	1.54710159	0.254406328	2.941403464	3.631740826	1.332322841	4.456718699	1.747568257	1.668870839	4.859047576	9.39058576	11.36764119	13.74669048	13.18547776	15.01344288	10.55901658	10.88230343	14.47320572	14.57817277	12.28828027	11.47410482	12.48482068	9.842999517	11.15202751	12.3692755	10.59150236	\N
Belarus	BLR	Adjusted savings: mineral depletion (% of GNI)	NY.ADJ.DMIN.GN.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	\N
Belarus	BLR	"Services, value added per worker (constant 2015 US$)"	NV.SRV.EMPL.KD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	6149.542371	5341.856992	5056.952192	5350.40768	4780.99639	5247.444636	5417.981413	5703.561869	5959.63035	6094.419466	6337.701462	6374.174409	6491.302052	6787.347901	7175.838152	7616.655308	7815.339977	8052.371502	8000.084919	8634.518936	9227.723554	9055.910674	9508.956594	9717.682209	9471.735408	9297.443108	9458.726857	9741.610665	9956.337574	\N
Belarus	BLR	"Manufacturing, value added (constant 2015 US$)"	NV.IND.MANF.KD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	4317337106	4340008011	3964647993	3589419077	2993463784	2688144464	2814804119	3310046491	3658023219	3976715227	4230434738	4536615684	4816058220	5314825479	6359196042	7274919954	8264309024	8950246912	10265933629	10040083251	11124486237	12213205857	13061748178	12378616971	12459368930	11654715559	11648776347	12460102166	13111289206	13281735966	13295017733
Belarus	BLR	External balance on goods and services (current LCU)	NE.RSB.GNFS.CN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	10	0	200	-15500	-228400	-532700	-781800	-2126300	-3409300	-7348600	-29114200	-60960000	-97940900	-140010000	-318140000	46280000	-330740000	-609010000	-1002500000	-1546340000	-2245410000	-320620000	2447050000	-2111870000	-619990000	95940000	-181000000	223600000	1854800000	-890900000	4584700000
Belarus	BLR	Changes in inventories (current US$)	NE.GDI.STKB.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	990000000	\N	\N	\N	-58000000	7000000	360076923.1	226576923.1	118652173.9	-318429718.9	25111576.01	134892086.3	28036850.92	215017064.8	775324074.1	587186629.5	932494172.5	1229543336	2635861423	674901539.6	1046760658	-289206030.2	1102302987	1216891892	1274158842	214743187.2	495124648.2	1024685608	1111454653	1362558562	895925561.6
Belarus	BLR	Gross national expenditure (constant LCU)	NE.DAB.TOTL.KN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	30339348872	30681492200	26896481700	25172925700	20620085800	17408727600	18181823500	20282619400	22332866000	22604039800	24652836300	27301724800	29180790900	32155475700	36347337400	40827358000	47744217100	53931570700	64181726300	63449230000	70968720000	73576050000	75324460000	81711470000	81725500000	75542410000	71460900000	74967600000	79351100000	83305952500	80441859500
Belarus	BLR	Households and NPISHs Final consumption expenditure (constant LCU)	NE.CON.PRVT.KN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	11497398560	10780241900	10189370300	9690374100	8335310900	7363796700	7756483900	8599700600	9738946500	10624741800	11445833500	13426686500	14909023300	15981361500	17483735800	20043695400	22590115500	25610209500	29792680600	29792740000	32608780000	33328710000	36890530000	40820080000	42567760000	41580260000	40254100000	42138600000	45473600000	47765872000	47048877700
Belarus	BLR	Military expenditure (current USD)	MS.MIL.XPND.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	179081676.9	182805614.6	249384139.4	227586087.3	165903848.9	140326204.7	177697841.7	204364237.4	231563860.4	314314017.8	452684068.3	631831238.1	746943264	883027522.9	675426505.1	767699285.9	756277351.3	807423262.8	959801690.3	1000013449	709908846.1	592182331.4	625637816.9	709713316.4	773713028.7	844512940.9
Belarus	BLR	Fixed broadband subscriptions (per 100 people)	IT.NET.BBND.P2	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.000205214	0.001270762	0.007798987	0.01635626	0.119986765	1.79110523	5.056461778	11.57926852	17.69139545	22.28355489	26.88573466	29.56269142	28.46079751	30.75926357	32.47559748	33.47310769	33.86912852	34.01110045	34.45275392
Belarus	BLR	Imports of goods and services (constant LCU)	NE.IMP.GNFS.KN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	31595440539	31658630500	18045419500	14328063900	12694663300	8708539400	9649061000	12206062300	11974148500	11950199500	13551526600	15282989700	16842611600	19099604200	22795494900	22544693800	27411699600	29419829100	34274168600	31147481300	34955384100	41422131300	45937160600	44007801700	44891050000	40120230000	39558500000	43967500000	47177200000	49583237200	46013244100
Belarus	BLR	Gross fixed capital formation (annual % growth)	NE.GDI.FTOT.KD.ZG	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	4.399990207	-18.59999856	-7.600008385	-13.6999911	-29.60000087	-3.100009904	21.69999716	10.10002261	-3.999980762	2.299979726	-2.270296695	6.698969328	20.60159145	19.89429344	19.5032694	31.60037183	16.39975882	23.79992638	5.000049661	17.79297756	13.80918537	-11.44404403	8.970848737	-5.841548883	-15.46222819	-14.50004661	5.539851272	4.351040754	6.2	-6.899999817
Belarus	BLR	Gross national expenditure (current US$)	NE.DAB.TOTL.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	21140000000	\N	\N	\N	20077000000	14081111111	15358230769	14704076923	15939565217	12378144578	12966658298	12717805755	14987912898	18445343735	23837962963	30580222841	38013799534	47281453868	64484550562	55541031149	64273917422	61369628141	63525764664	78159527027	79934956964	54667267362	46119420989	53708223361	58453425599	64381728655	57029840958
Belarus	BLR	Households and NPISHs final consumption expenditure: linked series (current LCU)	NE.CON.PRVT.CN.AD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	205	400	4700	55400	1056700	7173400	11511200	20931300	40617700	177458300	519810000	989595000	1555000000	2088960000	2685880000	3382700000	4080310000	5034240000	6743570000	7986870000	9485580000	14964530000	26313870000	34377050000	42567760000	47541920000	51756500000	57586200000	65506200000	72706400000	75651700000
Belarus	BLR	Arms imports (SIPRI trend indicator values)	MS.MIL.MPRT.KD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	41000000	41000000	\N	\N	\N	\N	\N	6000000	140000000	\N	\N	3000000	\N	75000000	75000000	75000000	66000000	96000000	115000000	147000000	142000000	331000000	13000000
Belarus	BLR	Fixed telephone subscriptions	IT.MLT.MAIN	75000	75000	75000	75000	75000	114900	114900	114900	114900	114900	257600	257600	257600	257600	257600	490200	541000	584300	631400	675900	722900	756700	803200	860300	972100	1002900	1114874	1227516	1347501	1464128	1574158	1673460	1744496	1814359	1890000	1968435	2127972	2312599	2489851	2638468	2751905	2862376	2967163	3071342	3175886	3284272	3367950	3671850	3718094	3983178	4138600	4207978	4407040	4468600	4514315	4540676	4515382	4499821	4488821	4452804	4406585
Belarus	BLR	Statistical performance indicators (SPI): Overall score (scale 0-100)	IQ.SPI.OVRL	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	65.74791667	65.42333333	75.45708333	77.13458333	\N
Belarus	BLR	IDA resource allocation index (1=low to 6=high)	IQ.CPA.IRAI.XQ	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Belarus	BLR	"Patent applications, nonresidents"	IP.PAT.NRES	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	666	1005	415	361	414	79	345	204	214	379	298	200	296	337	257	220	173	174	146	190	145	105	148	66	90	94	95	\N
Belarus	BLR	Tax payments (number)	IC.TAX.PAYM	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	125	125	124	112	107	82	18	10	10	7	7	7	7	7	7	\N
Belarus	BLR	Time required to register property (days)	IC.PRP.DURS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	233	233	233	232	23	20	17	12	12	6	6	5	5	5	5	5	\N
Belarus	BLR	Firms with female participation in ownership (% of firms)	IC.FRM.FEMO.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	18.6	\N	\N	52.9	\N	\N	\N	\N	46.2	\N	\N	\N	\N	45.5	\N	\N
Belarus	BLR	Time to obtain an electrical connection (days)	IC.ELC.DURS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	15.5	\N	\N	15.3	\N	\N	15.2	\N	\N	\N	\N	21.2	\N	\N	\N	\N	21.4	\N	\N
Belarus	BLR	"Human capital index (HCI), lower bound (scale 0-1)"	HD.HCI.OVRL.LB	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.690270841
Belarus	BLR	Compensation of employees (current LCU)	GC.XPN.COMP.CN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	70	1490	18040	165770	528180	897900	1856610	7504640	24599000	56362000	88595000	125572300	194427500	264760800	327872800	379051780	446693500	477646300	614695288.2	912740000	1738050000	2289460000	2644612070	3112366133	3278891337	4025156179	4980970378	5294783673	\N
Belarus	BLR	Taxes on exports (current LCU)	GC.TAX.EXPT.CN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	100	4370	3740	73110	103180	0	\N	0	0	0	0	25009000	28810200	49045400	60621100	442041100	813914800	563720800	165554753.9	712550000	1098910000	952361000	684072400	2992431598	2408415704	2233075179	3908002656	3039947306	\N
Belarus	BLR	Net acquisition of financial assets (current LCU)	GC.AST.TOTL.CN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	1310	58510	-9940	34950	560490	140230	-4416240	-1781000	-1791000	41973000	7231829	49134000	119131000	215523100	378858823	772945590	997259913.2	176052412.2	2913798815	438860000	-372253000	525818970	1588613663	1437437824	4594183117	5301168616	3715291714	\N
Belarus	BLR	Real interest rate (%)	FR.INR.RINR	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	-89.29939147	-85.1883272	-87.85285742	-63.88725834	5.607158533	-23.215656	-28.0828261	-63.7610255	-41.22954902	-18.14018627	-5.52846907	-5.134717064	-4.700862736	-6.399671342	-1.721871615	-3.807565698	-10.44729539	2.211575835	-1.863419192	-33.59694663	-31.8270994	-1.751616071	0.538935444	1.776241389	5.59163352	0.953355741	-3.070644094	0.365104131	-0.970259078
Belarus	BLR	Claims on central government (annual growth as % of broad money)	FM.AST.CGOV.ZG.M3	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	44.72921281	15.24742461	21.26774756	63.48657102	45.27052101	22.22488915	12.71319093	5.847689185	24.1044281	-18.17720706	-2.08630918	-6.072377308	-32.45283932	-4.302548956	-49.73500409	-4.733047339	-82.89886267	0.487255022	7.729890732	4.345988043	7.914182854	-1.733596199	-15.68095861	-5.175248331	-4.684888342	-4.216891159
Belarus	BLR	Renewable internal freshwater resources per capita (cubic meters)	ER.H2O.INTR.PC	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	3327.959657	\N	\N	\N	\N	3360.536215	\N	\N	\N	\N	3446.336686	\N	\N	\N	\N	3556.130859	\N	\N	\N	\N	3599.088626	\N	\N	\N	\N	3594.464482	\N	\N	\N
Belarus	BLR	Population in the largest city (% of urban population)	EN.URB.LCTY.UR.ZS	20.73273665	20.94845523	21.16210235	21.38069769	21.61258708	21.90057985	22.20535884	22.52268513	22.86069847	23.22584333	23.41498211	23.38065757	23.37062558	23.39151782	23.45111306	23.62206136	23.82303936	24.01897877	24.20656985	24.28655479	24.22331667	24.15299479	24.0982683	24.05370306	24.02200396	24.01408791	24.01093093	24.0193865	24.13228842	24.14388978	24.05973256	24.01235908	23.92485524	23.83901825	23.83614472	23.88359944	23.93605693	24.00907076	24.09227526	24.19894821	24.35010689	24.51518178	24.71476473	24.93460874	25.15479555	25.37938903	25.59100968	25.75757641	25.88838485	25.99684896	26.12328556	26.26724412	26.39553426	26.4960048	26.57602793	26.63903372	26.71842887	26.85373185	27.02292256	27.08492652	27.20291029
Belarus	BLR	GHG net emissions/removals by LUCF (Mt of CO2 equivalent)	EN.CLC.GHGR.MT.CE	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	-28.57443629	-30.58724634	-28.78289274	-22.48772337	-31.73408026	-31.22179505	-29.28835077	-26.42787477	-24.46433096	-31.3684498	-30.90277833	-28.95121554	-25.6321171	-22.27660694	-22.8885911	-26.20997921	-28.42057768	-27.55948078	-27.13845579	-30.0435378	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Belarus	BLR	Methane emissions (% change from 1990)	EN.ATM.METH.ZG	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	-3.244625804	-6.817414058	-11.18647885	-15.39950561	-20.44151791	-23.49203455	-25.11729663	-24.89423196	-25.89748677	-28.56407479	-28.25521601	-27.92008279	-29.10565008	-27.83321626	-24.68457261	-22.55848745	-20.26027787	-17.72345343	-14.66918329	-11.85996257	-11.37146887	-10.88318966	\N	\N	\N	\N	\N	\N	\N	\N
Belarus	BLR	CO2 emissions from liquid fuel consumption (% of total)	EN.ATM.CO2E.LF.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	50.63952381	48.13658972	47.17711458	49.59660525	45.54905609	38.76276715	38.56020619	36.04304838	31.51447065	30.53234635	28.94217114	27.82174881	29.49643536	29.26847734	31.48843734	29.06105493	30.5978812	40.7793479	27.56066374	34.43272151	31.57949992	30.55731353	30.27571885	30.55721989	30.49302119	\N	\N	\N	\N
Belarus	BLR	Renewable energy consumption (% of total final energy consumption)	EG.FEC.RNEW.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.817357745	0.898691698	1.047870378	1.251142467	2.070323489	2.527815888	3.101309874	3.393372875	3.640444439	3.975864008	5.643700123	6.253900051	6.518899918	6.24630022	6.27120018	6.825200081	7.193099976	7.273600101	7.080200195	7.387599945	7.295700073	7.518499851	7.241600037	6.96999979	6.691999912	6.823999882	6.734499931	7.288599968	7.219799995	\N	\N
Belarus	BLR	Multilateral debt service (% of public and publicly guaranteed debt service)	DT.TDS.MLAT.PG.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	43.04851561	59.51051928	55.40506684	17.64803576	20.18385001	34.87762663	35.53808722	38.02682467	26.45892901	31.52871593	25.59142709	16.89798481	21.71315492	12.85487323	8.305875901	6.070598802	1.264508016	0.855949093	2.178164231	34.01724697	6.642628736	14.74497442	16.08437588	19.60865825	23.03392934	14.30795592	17.49707203	17.9963425
Belarus	BLR	Net official development assistance received (current US$)	DT.ODA.ODAT.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	58009998.32	74760002.14	85430000.31	111139999.4	98220001.22	136259994.5	119800003.1	102870002.7	107139999.4	120610000.6	104580001.8	-22309999.47	-250169998.2	119099998.5	214229995.7	\N
Belarus	BLR	"Net official flows from UN agencies, UNHCR (current US$)"	DT.NFL.UNCR.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	109999.9994	460000.0083	649999.9762	579999.9833	519999.9809	589999.9738	680000.0072	730000.0191	689999.9976	879999.9952	239999.9946	649999.9762	759999.9905	620000.0048	439999.9976	310000.0024	\N	\N	\N	\N	\N	\N	\N	600812.0179	1240708.47	\N
Belarus	BLR	"Net financial flows, IDA (NFL, current US$)"	DT.NFL.MIDA.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Belarus	BLR	"PPG, IBRD (DOD, current US$)"	DT.DOD.MIBR.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	100000	101043000	115533000	120744000	123754000	134887000	122328000	105154000	91369000	89247000	83684000	73031000	58670000	49700000	42311000	42321000	255630000	291336000	317548000	424328000	556657000	589814000	641812000	724620000	821832000	905166000	947626000	955133000
