Data Source	World Development Indicators																																																															
Last Updated Date	15-02-22																																																															
																																																																
Country Name	Country Code	Indicator Name	Indicator Code	1960	1961	1962	1963	1964	1965	1966	1967	1968	1969	1970	1971	1972	1973	1974	1975	1976	1977	1978	1979	1980	1981	1982	1983	1984	1985	1986	1987	1988	1989	1990	1991	1992	1993	1994	1995	1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020
Italy	ITA	"Industry (including construction), value added per worker (constant 2015 US$)"	NV.IND.EMPL.KD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	55105.32636	56778.90269	56629.85168	60389.9859	63723.84388	64408.38207	65724.82837	65724.17831	66107.63105	68496.88449	67669.86108	67526.1704	65458.72523	66614.65159	67832.90619	70331.24093	70866.89945	69389.37531	61542.82824	65752.64036	66486.36031	65071.14846	65057.51864	63448.67158	63959.07483	66040.72533	67466.09419	67890.21383	68566.02534	\N
Italy	ITA	Imports of goods and services (constant LCU)	NE.IMP.GNFS.KN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	88274663000	90906820000	99948496000	1.09591E+11	1.12956E+11	96971873000	1.10125E+11	1.11835E+11	1.18502E+11	1.32713E+11	1.40107E+11	1.38974E+11	1.38898E+11	1.34641E+11	1.51906E+11	1.58401E+11	1.66823E+11	1.86897E+11	1.9804E+11	2.14971E+11	2.36028E+11	2.40496E+11	2.57606E+11	2.28766E+11	2.47181E+11	2.70799E+11	2.67546E+11	2.95342E+11	3.22028E+11	3.36503E+11	3.73487E+11	3.82567E+11	3.84719E+11	3.87566E+11	4.05289E+11	4.19233E+11	4.52597E+11	4.77283E+11	4.58076E+11	3.97984E+11	4.46407E+11	4.48921E+11	4.12471E+11	4.01325E+11	4.1518E+11	4.42016E+11	4.59374E+11	4.87357E+11	5.04113E+11	5.00846E+11	4.36412E+11
Italy	ITA	Gross fixed capital formation (annual % growth)	NE.GDI.FTOT.KD.ZG	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	1.720804642	3.684518308	7.101125746	2.894065618	-6.260610007	0.530156632	3.012623762	1.223226497	6.672602559	6.889035484	-1.56140539	-3.371255273	-1.439513313	3.984149677	1.033677768	2.784424633	4.81973735	7.188403644	4.38475164	4.326683805	1.297099519	-1.437672878	-11.21833429	0.71777248	7.035405441	2.482413983	1.970845461	4.048777617	4.359941015	6.809245382	2.672520077	3.85523581	-0.62473952	1.61676224	1.550421174	2.540586449	1.522121542	-3.155483287	-9.747115475	-0.200185975	-1.432738483	-9.739770668	-6.445611346	-2.219474287	1.759931991	3.993263944	3.217294277	3.07487293	0.702680762	-9.236148818
Italy	ITA	Gross national expenditure (current US$)	NE.DAB.TOTL.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	1.13311E+11	1.23885E+11	1.4428E+11	1.79174E+11	2.07694E+11	2.27913E+11	2.27657E+11	2.55456E+11	3.08691E+11	3.89946E+11	4.90961E+11	4.40151E+11	4.33607E+11	4.41558E+11	4.40536E+11	4.54885E+11	6.33122E+11	8.03629E+11	8.92659E+11	9.30371E+11	1.18073E+12	1.24577E+12	1.32173E+12	1.03294E+12	1.06331E+12	1.13166E+12	1.25296E+12	1.19579E+12	1.23153E+12	1.22973E+12	1.13411E+12	1.15227E+12	1.26109E+12	1.56697E+12	1.7926E+12	1.85936E+12	1.96392E+12	2.21779E+12	2.41726E+12	2.20484E+12	2.17367E+12	2.32409E+12	2.06404E+12	2.08995E+12	2.09662E+12	1.78057E+12	1.81412E+12	1.90092E+12	2.04065E+12	1.94283E+12	1.81902E+12
Italy	ITA	Households and NPISHs final consumption expenditure: linked series (current LCU)	NE.CON.PRVT.CN.AD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	4.22012E+11	4.63198E+11	4.95518E+11	5.06213E+11	5.40136E+11	5.81704E+11	6.11812E+11	6.45631E+11	6.79941E+11	7.10248E+11	7.5173E+11	7.75878E+11	7.98351E+11	8.28304E+11	8.56707E+11	8.85949E+11	9.21983E+11	9.53816E+11	9.73266E+11	9.53184E+11	9.78454E+11	1.00766E+12	9.9571E+11	9.8219E+11	9.8631E+11	1.00594E+12	1.01958E+12	1.04634E+12	1.06617E+12	1.07481E+12	9.56426E+11
Italy	ITA	Arms imports (SIPRI trend indicator values)	MS.MIL.MPRT.KD	390000000	426000000	876000000	1207000000	1115000000	722000000	406000000	106000000	195000000	607000000	681000000	1090000000	1752000000	1005000000	1111000000	1018000000	714000000	521000000	694000000	607000000	481000000	135000000	253000000	307000000	273000000	208000000	200000000	183000000	179000000	196000000	158000000	206000000	187000000	208000000	201000000	334000000	286000000	519000000	56000000	25000000	241000000	221000000	239000000	564000000	451000000	162000000	423000000	515000000	214000000	101000000	102000000	286000000	207000000	81000000	141000000	253000000	760000000	735000000	317000000	183000000	131000000
Italy	ITA	Fixed telephone subscriptions	IT.MLT.MAIN	3057645	3057650	3057650	3057650	3057650	4540000	4540000	4540000	4540000	4540000	6461000	6461000	6461000	6461000	6461000	9660000	10166000	10778000	11456000	12172000	13017000	13860000	14697780	15601029	16520763	17396112	18252972	19104828	20091532	21265518	22350000	23071000	23709000	24167000	24542000	24845000	25259000	25698000	25986120	26502000	27153000	27353000	27142000	26596000	25957000	25049000	26890339	22417000	22039000	22642679	22536367	22105471	21748814	21098033	20581426	20209324	20267173	20700659	20396603	19519434	19430559
Italy	ITA	Statistical performance indicators (SPI): Overall score (scale 0-100)	IQ.SPI.OVRL	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	90.29083333	90.13708333	90.11458333	89.79583333	\N
Italy	ITA	IDA resource allocation index (1=low to 6=high)	IQ.CPA.IRAI.XQ	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Italy	ITA	"Patent applications, nonresidents"	IP.PAT.NRES	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	9971	\N	\N	12080	\N	7851	\N	\N	8000	\N	\N	\N	486	483	439	\N	1678	\N	\N	1172	1396	\N	\N	\N	\N	\N	\N	870	861	903	846	927	871	905	781	\N	973	1031	900	898	\N
Italy	ITA	Tax payments (number)	IC.TAX.PAYM	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	14	14	14	14	14	14	14	13	13	13	14	14	14	14	14	\N
Italy	ITA	Time required to register property (days)	IC.PRP.DURS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	25	25	25	25	25	25	25	25	25	16	16	16	16	16	16	16	\N
Italy	ITA	Firms with female participation in ownership (% of firms)	IC.FRM.FEMO.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	24	\N
Italy	ITA	Time to obtain an electrical connection (days)	IC.ELC.DURS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	10.2	\N
Italy	ITA	"Human capital index (HCI), lower bound (scale 0-1)"	HD.HCI.OVRL.LB	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.745117009	\N	\N	\N	\N	\N	\N	0.759	0.744858682	\N	0.719787061
Italy	ITA	Compensation of employees (current LCU)	GC.XPN.COMP.CN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	2664917599	3212361912	3639471768	4282977064	5556043320	6034798866	7792818150	10300216395	\N	\N	\N	\N	\N	23187881855	26671900097	33662660683	36165410816	41703894601	45472997051	46942833386	47650379338	47377173638	60134807748	66785020516	68617056405	66101833563	67599487662	70965716011	76145847660	79584977432	85572434385	86590812064	90542495946	92848233864	95924149529	96664196105	98852018954	98911684256	97611511598	96251562093	96111017484	95763195328	95209576256	98062555640	99610400802	1.03376E+11	1.02781E+11	\N
Italy	ITA	Taxes on exports (current LCU)	GC.TAX.EXPT.CN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	\N
Italy	ITA	Net acquisition of financial assets (current LCU)	GC.AST.TOTL.CN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	-3296027930	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Italy	ITA	Real interest rate (%)	FR.INR.RINR	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	8.291348365	5.4521761	6.585797062	11.64704481	10.34007128	8.15255756	7.920644404	7.952252544	7.743308891	6.094069227	4.736635744	5.138245886	4.128903875	3.158738554	2.600677732	2.762226465	3.23826981	3.424166712	3.762434675	4.332593826	3.027009099	3.579685793	2.944663726	3.619198647	3.951211997	3.917647828	3.167866234	2.335325877	2.258088639	1.59483303	1.672123582	1.147344594
Italy	ITA	Claims on central government (annual growth as % of broad money)	FM.AST.CGOV.ZG.M3	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Italy	ITA	Renewable internal freshwater resources per capita (cubic meters)	ER.H2O.INTR.PC	\N	\N	3586.909843	\N	\N	\N	\N	3449.872875	\N	\N	\N	\N	3355.930237	\N	\N	\N	\N	3261.525503	\N	\N	\N	\N	3227.600787	\N	\N	\N	\N	3224.271624	\N	\N	\N	\N	3213.192958	\N	\N	\N	\N	3207.924181	\N	\N	\N	\N	3198.443324	\N	\N	\N	\N	3122.951365	\N	\N	\N	\N	3065.180844	\N	\N	\N	\N	3014.699725	\N	\N	\N
Italy	ITA	Population in the largest city (% of urban population)	EN.URB.LCTY.UR.ZS	8.240469057	8.341666932	8.424460729	8.496343831	8.561861061	8.62675846	8.698900972	8.777307672	8.865543537	8.961046943	9.062192571	9.170996657	9.181400038	9.140178159	9.101601208	9.068451809	9.044471207	9.027329637	9.01667366	9.012161025	9.015426162	9.026527231	9.088454864	9.176195611	9.266196101	9.356219535	9.449461112	9.543178028	9.634281262	9.723398474	9.812619298	9.904095045	9.910542269	9.879537602	9.852632569	9.82765488	9.800128671	9.770306024	9.742909906	9.716762643	9.687908006	9.658144871	9.676059562	9.690698306	9.685842613	9.696048136	9.72493965	9.734032978	9.727928427	9.741924987	9.770381721	9.81239452	9.827479696	9.747745872	9.69252018	9.735990022	9.787440251	9.837502972	9.891264024	10.02135552	10.06239644
Italy	ITA	GHG net emissions/removals by LUCF (Mt of CO2 equivalent)	EN.CLC.GHGR.MT.CE	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	-61.79507661	-76.25632105	-75.48484152	-58.64889991	-75.42459816	-79.92378604	-88.16469047	-75.07530051	-73.0717217	-79.42279345	-78.89121459	-86.90982075	-92.83190687	-83.61875613	-87.97125325	-90.54239547	-96.96450288	-73.31029088	-92.82781845	-94.67097247	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Italy	ITA	Methane emissions (% change from 1990)	EN.ATM.METH.ZG	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	-1.879676134	-1.689503622	-2.754427288	-1.490002693	-1.43721233	0.737369005	0.096888337	-0.732280777	-1.531132533	-0.798427738	-5.349847459	-7.473334506	-9.636891347	-12.94784355	-14.88942645	-17.58682319	-18.54849823	-20.72498765	-21.04130581	-20.39488888	-22.98099255	-25.29171709	\N	\N	\N	\N	\N	\N	\N	\N
Italy	ITA	CO2 emissions from liquid fuel consumption (% of total)	EN.ATM.CO2E.LF.ZS	56.12299645	58.25114088	62.19484714	65.15711234	69.58777926	70.80772947	72.58754664	72.00957312	72.86075428	73.73017166	75.90766417	76.9992115	77.26031367	77.34517304	75.82006101	73.73405178	72.733535	71.7749408	71.43011534	71.43654827	69.64637561	68.51397363	66.85149733	68.00243544	63.4097687	62.30070357	64.27106161	63.40176626	63.54356784	61.78997399	62.36144031	63.41268221	64.50864395	65.1436873	64.98037294	63.6392959	63.34038505	63.00494104	61.10061238	58.07953488	57.49028971	56.49046384	55.86868447	52.93427953	50.21137614	48.31806302	47.96292982	47.02751682	46.00190436	47.56867199	44.06697609	44.1308276	40.92440133	43.5848538	43.96615316	\N	\N	\N	\N	\N	\N
Italy	ITA	Renewable energy consumption (% of total final energy consumption)	EG.FEC.RNEW.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	3.781463481	4.66941317	4.839463242	4.771495295	5.248022105	4.462278337	4.748913895	4.831419767	4.757625432	5.022459784	5.118899822	5.381800175	5.596199989	6.240200043	5.935400009	6.702300072	7.512300014	8.731599808	10.82320023	12.53929996	12.79349995	11.90400028	14.39070034	16.31949997	17.13159943	16.57049942	16.09219933	16.43149948	17.07430077	\N	\N
Italy	ITA	Multilateral debt service (% of public and publicly guaranteed debt service)	DT.TDS.MLAT.PG.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Italy	ITA	Net official development assistance received (current US$)	DT.ODA.ODAT.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Italy	ITA	"Net official flows from UN agencies, UNHCR (current US$)"	DT.NFL.UNCR.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Italy	ITA	"Net financial flows, IDA (NFL, current US$)"	DT.NFL.MIDA.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Italy	ITA	"PPG, IBRD (DOD, current US$)"	DT.DOD.MIBR.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Italy	ITA	"Net bilateral aid flows from DAC donors, United States (current US$)"	DC.DAC.USAL.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Italy	ITA	"Net bilateral aid flows from DAC donors, Hungary (current US$)"	DC.DAC.HUNL.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Italy	ITA	"Stocks traded, total value (% of GDP)"	CM.MKT.TRAD.GD.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.718941514	0.558924533	0.336184936	0.62464625	0.879070553	1.79647528	2.519161405	0.652346933	0.873889323	0.923844196	3.03267349	5.988759728	4.018725632	3.544648105	4.526224851	3.570029738	1.880341919	2.093084594	6.192102911	10.85749528	7.413630029	7.813374526	16.35684323	38.26100024	42.80917165	86.51230909	51.38493784	45.36511496	46.53132187	49.92184434	56.78379027	62.06366127	100.147915	57.71190994	42.29643617	31.20210415	36.93740434	37.49770554	35.95878618	95.2076655	\N	\N	\N	\N	\N	\N
Italy	ITA	"Charges for the use of intellectual property, receipts (BoP, current US$)"	BX.GSR.ROYL.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	1599999.998	4838617.656	5137937.53	6851829.339	7682274.572	13856885.46	20132059.24	14728017.8	18866592.51	92689942.32	95685878.39	74419832.35	68257187.81	66568347.85	66776035.71	63849720.83	79837157.86	100499162.9	113099275.7	110083242.6	1043013006	247973083.5	238930126.1	234137657	322492764.5	462503766	381868067.6	490146606.5	475885109.7	1499788959	1317491032	1299572654	1934458498	2458542813	2901080104	3223190261	3703823202	4285997615	3969313814	3270322889	3641187901	4030909756	4099330835	3740046421	3334403884	3071645990	3425839139	4359808611	4941537839	4496738844	4243284776
Italy	ITA	"Net errors and omissions (BoP, current US$)"	BN.KAC.EOMS.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	-260800159.7	-176346429.5	-494238164.8	-503400614.5	245054753.8	-387911159.3	-883373564.7	-200031562.8	849888017.5	-659890084.9	-829938521.1	1043289704	-96954160.74	1128995558	2602418713	-3741492170	-1971536207	-1321162707	-1951880474	-1639932672	-15443708930	-7136310396	-7237535802	-17725131066	1515531877	-21190239210	-20222188346	-15644467726	-25633882022	-20018278850	-1498272413	6499904666	6047264320	-13178214730	-3451989842	-24138952033	-15573576176	-1890921252	25208676334	-7853121040	-35508547070	-16534171202	-2402703603	8784098102	32948648635	9578530441	-9240083131	9518737718	-9243400700	-4405113272	1621064304
Italy	ITA	"Goods imports (BoP, current US$)"	BM.GSR.MRCH.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	13463521587	14815034402	18390459381	26026739018	38531534172	35656666328	41076280805	44926851755	52587007281	72379495549	93957691723	88319973581	81797034492	74599355094	79655014509	82157518247	92194605501	1.16516E+11	1.28779E+11	1.42285E+11	1.71848E+11	1.71934E+11	1.78436E+11	1.40273E+11	1.5976E+11	1.95278E+11	1.97937E+11	2.00354E+11	2.06782E+11	2.07699E+11	2.25178E+11	2.23941E+11	2.35635E+11	2.82795E+11	3.36324E+11	3.65205E+11	4.21831E+11	4.86331E+11	5.35638E+11	3.96262E+11	4.61513E+11	5.29154E+11	4.59869E+11	4.50494E+11	4.49545E+11	3.87354E+11	3.83196E+11	4.29379E+11	4.78801E+11	4.45962E+11	3.91747E+11
Italy	ITA	Average precipitation in depth (mm per year)	AG.LND.PRCP.MM	\N	\N	832	\N	\N	\N	\N	832	\N	\N	\N	\N	832	\N	\N	\N	\N	832	\N	\N	\N	\N	832	\N	\N	\N	\N	832	\N	\N	\N	\N	832	\N	\N	\N	\N	832	\N	\N	\N	\N	832	\N	\N	\N	\N	832	\N	\N	\N	\N	832	\N	\N	\N	\N	832	\N	\N	\N
Italy	ITA	Fertilizer consumption (kilograms per hectare of arable land)	AG.CON.FERT.ZS	\N	67.7950552	69.36248535	68.76463626	74.63962534	86.39548068	89.30376085	90.61078376	93.92629192	100.7425743	111.6701435	152.4303438	164.0920899	152.0059216	136.5027363	159.6705252	153.2041862	191.7565979	236.8552534	248.493035	222.6600232	217.2678005	211.8361176	226.1654251	229.8151039	237.5247514	236.2195686	251.132267	233.53215	201.5922384	215.7545495	223.2235955	219.6571429	222.6783626	227.1821347	219.9686104	223.8358137	213.0134497	209.8691319	208.7770626	204.2693714	168.5949155	171.1218776	177.7024752	181.4180975	171.7530848	177.0315889	190.229954	143.4762603	120.1115886	122.7459529	134.3224702	122.506322	129.3035008	126.5640606	134.1269505	131.5006719	130.3332556	130.5905102	\N	\N
Italy	ITA	Merchandise exports to low- and middle-income economies within region (% of total merchandise exports)	TX.VAL.MRCH.WR.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Italy	ITA	ICT goods exports (% of total goods exports)	TX.VAL.ICTG.ZS.UN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	4.448991833	4.344494085	3.634445693	3.28957165	3.240111257	3.105188713	2.727171757	2.227571672	1.943319917	2.019864792	2.154301261	2.104651719	1.864777504	1.745258163	1.670253237	1.897016253	1.864172854	1.894086357	1.990475205	1.966277029	2.160310991
Italy	ITA	Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports)	TM.VAL.MRCH.R6.ZS	4.109825965	4.161319177	4.269524143	3.822272397	4.229476649	4.906596494	4.829180581	4.150122214	4.315325162	4.150773703	4.035435709	3.444245452	3.387016437	3.428226233	4.143922166	3.81229991	3.915711901	4.347925515	4.063253012	4.666031466	4.345356404	4.369302914	4.265064238	4.692258011	5.009470091	5.329364338	4.191814518	3.0121089	2.78476174	3.014154061	2.748610329	2.54403261	2.397325525	2.496704483	2.478940423	2.530161494	2.443575863	2.499217017	2.197784156	1.951976576	1.850680935	1.666539841	1.68648609	1.437480522	1.487884522	1.601820832	1.644813753	1.745256453	1.83161685	1.420803546	1.512670157	2.390591074	2.097623757	2.070770295	2.078807782	2.023853818	1.598353556	1.384505813	1.493986135	1.60170833	\N
Italy	ITA	Agricultural raw materials imports (% of merchandise imports)	TM.VAL.AGRI.ZS.UN	\N	\N	16.56605694	14.57160368	15.11532876	13.95484524	14.54314375	12.92804426	11.89545887	11.92367543	10.18429579	8.488658451	9.052909689	10.14316532	7.941612309	7.11245352	8.584667149	8.073556859	7.979211332	8.574385138	7.027463266	6.320861704	6.149095782	6.100031772	7.052124919	6.568241025	6.273181944	6.339865457	6.449998291	6.069146337	5.41024797	4.920585064	4.709148182	4.925031728	5.606190088	5.644685351	4.774819594	4.636065061	4.288538201	3.944278512	4.034037214	3.651363328	3.416879781	3.15275774	2.825505981	2.639969409	2.529761033	2.41153628	2.105538116	1.984651607	2.241795379	2.333300416	2.168217394	2.364071208	2.371092656	2.325613671	2.231931911	1.942749342	1.97888656	1.862372315	1.682532909
Italy	ITA	"Bound rate, simple mean, all products (%)"	TM.TAX.MRCH.BR.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	4.09	6.16	6.09	6.07	6.08	6.1	6.32	6.24	6.24	6.09	6.27	6.23	6.16	5.93	5.9	5.88	5.83	6.02	5.92	5.9	4.39	4.39	4.39	4.39	4.39	4.39
Italy	ITA	"International tourism, expenditures for passenger transport items (current US$)"	ST.INT.TRNX.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	2390000000	2813000000	3033000000	2941000000	2700000000	2484000000	2204000000	2713000000	3144000000	3605000000	4402000000	4287000000	5426000000	\N	\N	\N	\N	\N	\N	\N	5887000000	5597000000	6918000000	7640000000	7601000000	2107000000
Italy	ITA	"Completeness of birth registration, rural (%)"	SP.REG.BRTH.RU.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
