Data Source	World Development Indicators																																																															
Last Updated Date	15-02-22																																																															
																																																																
Country Name	Country Code	Indicator Name	Indicator Code	1960	1961	1962	1963	1964	1965	1966	1967	1968	1969	1970	1971	1972	1973	1974	1975	1976	1977	1978	1979	1980	1981	1982	1983	1984	1985	1986	1987	1988	1989	1990	1991	1992	1993	1994	1995	1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020
Poland	POL	Ores and metals imports (% of merchandise imports)	TM.VAL.MMTL.ZS.UN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	6.370853718	\N	\N	5.839857454	\N	\N	\N	\N	3.309927562	3.080719735	3.015221942	3.259462683	2.781025568	2.778126437	2.672101897	2.611929692	2.89597706	2.675671704	2.628837595	2.77272044	3.208172839	2.923656271	3.790987483	3.795933182	3.287038872	2.705902372	3.325229667	3.597832601	3.440247663	3.412326312	3.338052684	3.466720115	3.327216192	3.591845513	3.491651474	3.412858882	3.437167806
Poland	POL	"Tariff rate, most favored nation, weighted mean, all products (%)"	TM.TAX.MRCH.WM.FN.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	4.73	4.73	5.97	5.68	6.06	5.97	5.87	7.38	6.07	5.67	4.86	4.52	3.75	4.07	3.91	4.01	3.64	3.54	3.33	3.23	2.99	3.23	3.08	3	2.84	2.95	3.07	3.09	3.29	3.27	3.11	3.08	2.8
Poland	POL	Import volume index (2000 = 100)	TM.QTY.MRCH.XD.WD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	100	103.6031168	110.1820357	115.6733374	134.6418208	142.4879391	167.3770099	193.3666654	212.1093204	176.998504	202.1508372	211.5925025	208.2148318	212.5327375	229.5403348	240.89851	248.6210346	268.7424623	286.109457	291.8922708	281.8935907
Poland	POL	Rural population (% of total population)	SP.RUR.TOTL.ZS	52.108	51.473	51.074	50.674	50.273	49.874	49.474	49.074	48.674	48.274	47.875	47.332	46.676	46.023	45.371	44.72	44.071	43.425	42.78	42.288	41.914	41.541	41.169	40.798	40.427	40.058	39.69	39.324	38.957	38.775	38.73	38.685	38.641	38.596	38.551	38.507	38.462	38.417	38.373	38.328	38.284	38.239	38.213	38.324	38.436	38.548	38.659	38.771	38.884	38.996	39.108	39.22	39.346	39.471	39.597	39.722	39.822	39.895	39.942	39.963	39.957
Poland	POL	Population growth (annual %)	SP.POP.GROW	\N	1.095789675	1.143154014	1.322525647	1.382204638	0.976289384	0.747873419	0.961728386	0.956732069	0.782340329	0.355759845	0.364260164	0.826716475	0.908113633	0.95978577	0.993595532	0.997795383	0.963866723	0.794064583	0.802185476	0.923267472	0.907868488	0.920284572	0.937688926	0.904590692	0.803585475	0.681065577	0.564203449	0.414457483	0.361655505	0.392398205	0.354679168	0.306681391	0.254450914	0.211012329	0.135721034	0.076074182	0.065455369	0.035753301	-0.008302753	-1.044335398	-0.027587125	-0.046318937	-0.067492702	-0.058512735	-0.043948953	-0.063370574	-0.054305021	0.01363738	0.067763227	-0.285609122	0.053769709	-0.000239076	-0.060360017	-0.074846229	-0.066641101	-0.042985131	0.012480099	-0.000200133	-0.024427107	-0.038655742
Poland	POL	"Population ages 65 and above, female"	SP.POP.65UP.FE.IN	1046775	1089565	1140222	1199298	1262931	1323547	1385254	1448399	1512131	1576746	1638921	1698510	1767718	1839390	1911096	1981138	2045516	2108834	2162374	2201467	2224670	2222875	2201774	2173679	2155718	2157338	2183302	2226475	2279859	2335288	2388749	2448174	2502080	2552038	2601045	2649513	2702783	2755511	2806687	2854629	2870125	2930103	2987746	3039869	3082364	3112903	3134967	3142851	3148936	3168810	3199651	3262726	3346778	3446830	3555308	3667372	3789063	3911900	4034163	4159086	4289217
Poland	POL	"Population ages 30-34, female (% of female population)"	SP.POP.3034.FE.5Y	7.755161515	7.636796512	7.523648515	7.41428801	7.297442413	7.167068323	7.062285663	6.957420484	6.837681325	6.676085129	6.459894149	6.183414075	5.847288844	5.529577548	5.348681818	5.372442694	5.581391807	5.983304829	6.497766604	7.001002101	7.414612356	7.80009866	8.086662987	8.280432702	8.414582288	8.512659661	8.561683829	8.593071169	8.58124419	8.483228428	8.278905349	8.012624718	7.641932857	7.221030836	6.830406643	6.520230725	6.279420585	6.121043847	6.038922928	6.01676984	6.044108761	6.120266182	6.247131213	6.410732738	6.591340467	6.774818354	6.980297505	7.171661676	7.344866065	7.502328742	7.645258456	7.759433372	7.870803842	7.955346226	7.978208638	7.921685475	7.818888832	7.630500586	7.391012279	7.15355356	6.949153307
Poland	POL	"Population ages 05-09, female (% of female population)"	SP.POP.0509.FE.5Y	11.15536176	11.2028824	11.20618375	11.15223899	11.01558429	10.77621694	10.46561112	9.988427672	9.375982664	8.722122883	8.153174487	7.714110326	7.40811358	7.238437809	7.160753951	7.100708619	7.077870625	7.126421643	7.23688581	7.38587296	7.539894794	7.713657525	7.882465793	8.037018869	8.175586926	8.299826231	8.388329198	8.457977645	8.500487267	8.501639927	8.447193003	8.343010633	8.144997709	7.863428154	7.542139529	7.243718117	6.983225004	6.770440815	6.603911863	6.454820396	6.277836015	6.064100345	5.8202744	5.549683564	5.273227944	5.023798811	4.820596759	4.653299025	4.528371989	4.447995055	4.409652669	4.408319349	4.486166389	4.633999402	4.808862399	4.945310225	5.018174807	5.014600282	4.93712765	4.826613419	4.748460714
Poland	POL	"Fertility rate, total (births per woman)"	SP.DYN.TFRT.IN	2.98	2.83	2.72	2.7	2.57	2.52	2.34	2.33	2.24	2.2	2.2	2.25	2.24	2.26	2.26	2.27	2.3	2.23	2.21	2.28	2.28	2.24	2.34	2.42	2.37	2.33	2.22	2.15	2.13	2.08	2.06	2.07	1.95	1.87	1.81	1.62	1.59	1.51	1.44	1.37	1.37	1.31	1.25	1.22	1.23	1.24	1.27	1.31	1.39	1.4	1.41	1.33	1.33	1.29	1.32	1.32	1.39	1.48	1.46	1.42	\N
Poland	POL	Consumption of iodized salt (% of households)	SN.ITK.SALT.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Poland	POL	"Unemployment, female (% of female labor force) (national estimate)"	SL.UEM.TOTL.FE.NE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	15.13000011	16.09000015	16.45000076	15.14000034	14.34000015	12.98999977	11.81000042	13.17000008	18.31999969	20.02000046	20.68000031	19.93000031	19.77000046	19.13999939	14.92000008	10.34000015	7.949999809	8.659999847	10.02000046	10.39999962	10.90999985	11.10999966	9.590000153	7.710000038	6.230000019	4.909999847	3.849999905	3.599999905	3.289999962
Poland	POL	"Unemployment, youth male (% of male labor force ages 15-24) (national estimate)"	SL.UEM.1524.MA.NE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	25.87999916	28	30.78000069	29	26.28000069	20.12999916	19.51000023	27.93000031	34.29000092	38.02000046	40.99000168	40.25999832	38.91999817	35.72000122	28.29999924	19.96999931	15.25	20.20999908	22.42000008	23.63999939	24.07999992	25.37999916	22.71999931	20.65999985	17.44000053	14.60999966	11.48999977	9.579999924	10.31999969
Poland	POL	Ratio of female to male labor force participation rate (%) (national estimate)	SL.TLF.CACT.FM.NE.ZS	68.00975131	\N	\N	\N	\N	\N	\N	\N	\N	\N	77.56097647	\N	\N	\N	\N	\N	\N	\N	76.62185132	\N	\N	\N	\N	\N	\N	\N	\N	\N	76.67563779	\N	\N	\N	81.96699797	82.04146087	82.84189817	82.54870396	82.34653463	75.99209684	76.33517324	76.78321837	78.08945308	78.57254776	77.84659283	77.54805111	76.35777865	75.88731325	74.99195193	74.69723574	74.37370667	74.53484993	74.67440843	74.57441966	74.8911019	74.7709938	74.97294508	74.99225601	74.57574881	74.30193323	74.61124151	74.09230746	73.62435186
Poland	POL	"Labor force participation rate for ages 15-24, female (%) (modeled ILO estimate)"	SL.TLF.ACTI.1524.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	39.43500137	40.30599976	40.09700012	38.15000153	36.48199844	33.86800003	32.68199921	32.11100006	32.2120018	31.59799957	35.01499939	36.76300049	34.06900024	31.91600037	31.23600006	31.83099937	30.70599937	29.33300018	29.55900002	29.3939991	29.6609993	28.12599945	28.42099953	27.98500061	28.75799942	27.01799965	29.01600075	29.7310009	30.80599976	31.06399918	27.47800064
Poland	POL	"Children in employment, female (% of female children ages 7-14)"	SL.TLF.0714.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Poland	POL	GDP per person employed (constant 2017 PPP $)	SL.GDP.PCAP.EM.KD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	26100.84316	26805.23502	28116.16855	29995.85627	32038.19686	33713.65429	35107.45902	36209.34957	38922.81432	42508.67316	43717.39485	46076.79658	47981.96065	50133.8277	50292.84688	51576.60214	52735.3141	52814.9667	54062.72946	56620.93246	58990.12386	59643.99353	60337.78341	61111.47497	62837.11935	63800.58648	65797.0233	68831.32087	71980.9759	70256.46725
Poland	POL	"Employment to population ratio, 15+, male (%) (national estimate)"	SL.EMP.TOTL.SP.MA.NE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	66.88999939	65.91999817	64.87999725	64.70999908	65.18000031	59.68000031	59.70999908	56.91999817	54.81000137	53.16999817	50.86999893	50.20999908	50.58000183	52.40999985	54.09999847	56.36000061	58.63999939	58.5	57.79000092	58.25999832	58.22999954	58.16999817	59.20000076	59.84999847	60.86000061	62.00999832	62.45000076	63.04000092	63.06999969
Poland	POL	Employment in agriculture (% of total employment) (modeled ILO estimate)	SL.AGR.EMPL.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	25.56999969	25.12999916	24.5	23.70999908	22.87999916	21.97999954	21.06999969	20.26000023	19.45000076	18.67000008	19.20000076	19.62999916	18.20000076	17.61000061	17.37999916	15.78999996	14.75	13.97000027	13.28999996	13.05000019	12.90999985	12.57999992	12	11.48999977	11.52999973	10.57999992	10.22000027	9.619999886	9.149999619	\N
Poland	POL	"Multidimensional poverty headcount ratio, male (% of male population)"	SI.POV.MDIM.MA	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	27	26.6	26.1	25.5	24.7	23.7	21.6	19.3	18.4	17.7	\N
Poland	POL	Income share held by highest 20%	SI.DST.05TH.20	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	43.9	42.4	41.7	41.4	40.9	40.9	40.7	40.6	40.4	40.5	40.3	39.3	39.4	38.2	38.6	\N	\N
Poland	POL	External health expenditure per capita (current US$)	SH.XPD.EHEX.PC.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.06055112	0.01932885	0.02390075	\N	\N	\N	\N	\N	\N	\N	1.22289826	0.34587987	0.30712925	0.16032443	0.27646105	0.57074514	0.55942765	\N
Poland	POL	Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (% of poverty line)	SH.UHC.NOP1.ZG	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.001428909	0.001569535	0.001909534	0.004493973	0.001383561	0.002007261	0.001271577	0.003085964	0.00068302	0.000143624	7.06656E-05	0.00021649	\N	9.65205E-05	0.000700666	0.00010447	0.000100007	0	0	\N	\N	\N	\N
Poland	POL	"Suicide mortality rate, female (per 100,000 female population)"	SH.STA.SUIC.FE.P5	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	5.4	4.8	5.6	5	5.1	5.1	4.9	4.6	4.7	5.4	4.8	4.4	4.6	4.8	4.6	4.1	3.4	3.4	3.1	3.1	\N
Poland	POL	Diarrhea treatment (% of children under 5 receiving oral rehydration and continued feeding)	SH.STA.ORCF.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Poland	POL	Exclusive breastfeeding (% of children under 6 months)	SH.STA.BFED.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Poland	POL	Lifetime risk of maternal death (%)	SH.MMR.RISK.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.00898043	0.007817719	0.006894176	0.006343563	0.006110282	0.0058561	0.005605683	0.005346633	0.005020894	0.00470957	0.004148212	0.004022993	0.003828492	0.003619926	0.003558912	0.003501321	0.003477065	0.003298487	\N	\N	\N
Poland	POL	"Incidence of HIV, ages 15-24 (per 1,000 uninfected population ages 15-24)"	SH.HIV.INCD.YG.P3	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Poland	POL	Demand for family planning satisfied by modern methods (% of married women with demand for family planning)	SH.FPL.SATM.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Poland	POL	Number of under-five deaths	SH.DTH.MORT	45707	40287	35816	31902	28425	25519	23265	21647	20620	20031	19548	18887	18124	17487	17088	16871	16774	16718	16629	16449	16210	15927	15565	15040	14335	13544	12738	11973	11273	10642	10056	9487	8918	8340	7726	7005	6151	5294	4573	4025	3621	3332	3131	2993	2897	2831	2782	2722	2628	2495	2352	2223	2111	2012	1921	1845	1785	1737	1693	1645	1594
Poland	POL	Women who believe a husband is justified in beating his wife when she refuses sex with him (%)	SG.VAW.REFU.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Poland	POL	"Government expenditure per student, tertiary (% of GDP per capita)"	SE.XPD.TERT.PC.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	35.99816	20.86802	17.49334	18.02418	21.06039	19.66127	21.2374	21.27606	16.93912	16.4316	18.22712	18.61018	20.43721	20.12839	22.51235	25.41659	26.48911	28.11992	25.41068	\N	\N	\N	\N
Poland	POL	"Educational attainment, at least completed short-cycle tertiary, population 25+, female (%) (cumulative)"	SE.TER.CUAT.ST.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	4.199999809	\N	\N	\N	\N	\N	\N	\N	4.400000095	\N	\N	\N	\N	\N	\N	\N	\N	\N	6.972959995	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	12.5590601	\N	\N	\N	\N	\N	18.79112053	20.41859055	22.08937073	23.20161057	23.95126915	25.0821209	26.24411964	\N	27.88434029	\N	\N	\N	31.53058052
Poland	POL	Trained teachers in secondary education (% of total teachers)	SE.SEC.TCAQ.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	100	100	\N
Poland	POL	"School enrollment, secondary, male (% gross)"	SE.SEC.ENRR.MA	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	73.3259964	73.76654053	74.66149902	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	84.80751038	86.0787735	86.25727081	86.59387207	95.36979675	96.38652802	93.71263885	93.75604248	97.15312195	97.55539703	99.37367249	100.8133621	102.6753235	105.2157288	107.701149	96.94576263	99.87841797	99.28993225	98.57839203	97.39698029	96.40396118	96.21064758	96.19730377	96.68476868	109.2542572	108.9299011	109.7156525	110.3895721	111.7110291	113.5446625	113.4096603	\N
Poland	POL	"Educational attainment, at least completed post-secondary, population 25+, total (%) (cumulative)"	SE.SEC.CUAT.PO.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	16.05973053	\N	\N	\N	\N	\N	20.66749001	22.10037041	23.54792023	24.4025898	25.12130928	25.99724007	27.12286949	\N	28.17192078	\N	\N	\N	31.48023987
Poland	POL	"Adjusted net enrollment rate, primary, male (% of primary school age children)"	SE.PRM.TENR.MA	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	96.86337	96.73175	96.37207	95.43645	94.42825	93.62786	92.99828	93.0992	93.22262	93.48548	94.22451	94.72043	94.75372	95.56132	96.12036	96.07027	\N	\N	97.04604	\N	\N	\N
Poland	POL	"Persistence to grade 5, female (% of cohort)"	SE.PRM.PRS5.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	98.0353775	99.58303833	99.24259186	98.99954224	98.31536102	98.32656097	98.37618256	98.53875732	94.50036621	99.64411163	99.44940186	\N	\N
Poland	POL	"School enrollment, primary (% gross)"	SE.PRM.ENRR	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	100.5170898	101.2303467	102.2829437	102.7574463	102.3323898	101.8725128	101.2387085	100.7705917	100.5321884	100.6014404	101.0002365	101.900589	102.6817627	103.1873093	103.218399	102.8634491	102.7406006	102.2065811	100.4916916	99.19509125	98.85025787	98.49343109	99.67344666	99.19120026	97.61652374	97.68398285	99.26991272	100.0875931	99.08300018	98.55718231	98.12753296	97.06549072	96.0068512	95.18025208	94.52987671	94.56269073	94.68036652	94.79737091	95.52590942	96.52896118	97.48153687	99.98213196	100.3344498	100.1411438	\N	\N	100.0158997	96.88519287	97.1727829	\N
Poland	POL	"School enrollment, preprimary, female (% gross)"	SE.PRE.ENRR.FE	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	42.39453125	43.0762291	\N	\N	46.40451813	47.46815109	47.53125	47.47777176	47.50975037	47.79418182	49.87385178	52.2074585	54.29018021	56.8221817	59.62831879	61.25025177	64.68975067	69.42578125	72.78842926	76.72457886	77.43567657	79.63987732	\N	\N	80.60233307	87.60468292	92.74349976	\N
Poland	POL	Real effective exchange rate index (2010 = 100)	PX.REX.REER	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	57.97316057	61.53728112	65.60498553	66.95361098	72.37548631	78.55561213	80.89216324	86.0644463	83.3148963	91.6631024	103.1505847	98.83097391	88.42312792	87.48380829	97.21314092	99.12699235	102.5181109	111.8283346	94.85769694	100	98.4259979	95.680315	96.25876493	96.85928569	92.61411827	88.85856084	91.83563301	93.37214429	92.18703848	92.80849869
Poland	POL	Adequacy of social safety net programs (% of total welfare of beneficiary households)	per_sa_allsa.adq_pop_tot	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	9.940791432	9.94302826	9.676400181	8.76774397	8.614970531	9.801723964	9.717323301	10.24363362	\N	\N	13.12378395	\N	\N	\N	\N	\N
Poland	POL	DEC alternative conversion factor (LCU per US$)	PA.NUS.ATLS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.01471	0.01753	0.02651	0.04305	0.14392	0.949999988	1.0583	1.3631	1.8145	2.2727	2.425	2.6961	3.2793	3.4754	3.9671	4.3461	4.0939	4.08	3.8891	3.6576	3.2355	3.1032	2.7679	2.4092	3.1201	3.0153	2.9628	3.2565	3.1606	3.1545	3.7695	3.9428	3.7793	3.6117	3.8394	3.8997
Poland	POL	"GNI per capita, PPP (current international $)"	NY.GNP.PCAP.PP.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	5860	5720	5920	6310	6870	7570	8220	8870	9420	9980	10630	11080	11760	12170	12930	13650	14830	16230	17980	18660	20320	22010	22860	23740	24520	25880	27210	28820	30630	32410	33000
Poland	POL	Gross domestic savings (% of GDP)	NY.GDS.TOTL.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	21.8176549	20.25737618	19.7875166	20.29688537	19.48897751	18.09219448	16.7344808	14.84805729	16.05933764	17.2552302	18.58065884	19.34954195	21.39674006	19.37310347	19.57675698	19.33532572	20.49051558	20.49029161	20.69387463	21.62450241	23.35135183	23.46681249	23.678898	23.82808836	24.48217534	24.04162884
Poland	POL	GDP growth (annual %)	NY.GDP.MKTP.KD.ZG	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	-7.015578796	2.514978612	3.738310308	5.292802058	7.102865538	6.115385506	6.449063154	4.640631155	4.654825471	4.561025896	1.258478139	2.035900052	3.49839626	4.982825593	3.506849729	6.131138073	7.061543459	4.19996859	2.832178037	3.740521281	4.757635638	1.324896305	1.125763386	3.378581715	4.23632685	3.141725778	4.830656005	5.353703355	4.744950156	-2.540658682
Poland	POL	"Inflation, GDP deflator (annual %)"	NY.GDP.DEFL.KD.ZG	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	55.2559948	38.62546695	30.64279638	37.23403482	27.93764783	17.95251714	13.6664812	11.02162553	6.164576864	6.123321751	3.119861094	1.850183388	0.7760308	4.916646962	2.55918053	1.728423499	3.717078466	3.894351097	3.785557688	1.650906719	3.27057482	2.361494844	0.304917411	0.521868728	0.974028251	0.311622234	1.859700451	1.201610335	3.193977984	4.103890814
Poland	POL	Adjusted savings: natural resources depletion (% of GNI)	NY.ADJ.DRES.GN.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.68361668	0.379265654	0.296731934	0.207960135	0.18570125	0.217022697	0.141542285	0.159600168	0.056772566	0.050834715	0.144579617	0.170389	0.127625339	0.145036976	0.344741906	0.289492925	0.503040148	0.4148991	0.440308782	0.306734826	0.408836706	0.531084392	0.42461658	0.31743914	0.245996104	0.192616511	0.162200581	0.221684368	0.211392451	0.172982711	\N
