Data Source	World Development Indicators																																																															
Last Updated Date	4/8/2022																																																															
																																																																
Country Name	Country Code	Indicator Name	Indicator Code	1960	1961	1962	1963	1964	1965	1966	1967	1968	1969	1970	1971	1972	1973	1974	1975	1976	1977	1978	1979	1980	1981	1982	1983	1984	1985	1986	1987	1988	1989	1990	1991	1992	1993	1994	1995	1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020
Bulgaria	BGR	Households and NPISHs Final consumption expenditure (constant 2015 US$)	NE.CON.PRVT.KD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	19256165407	20127944382	21190447049	21679469069	22797112235	22772435397	23205998571	24532244275	26141545139	25143852661	26576127039	19918837455	19440785433	18877002570	18046414554	21396630016	22128923147	14980164929	14568233394	15602009748	17005961233	18310299819	19351109159	20613024824	22562847994	24208395489	26267646225	29257531739	30270631376	29013161981	29703204489	30295332124	31430783269	30210948198	30632897302	31496683292	32196675357	33011316595	34239557923	36281053616	36134623101
Bulgaria	BGR	"Armed forces personnel, total"	MS.MIL.TOTL.P1	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	148500	\N	\N	\N	150000	129000	107000	99000	52000	80000	135900	137500	135500	135500	114760	113800	111300	102400	85000	85000	85000	75000	75000	75000	65315	65315	47300	47300	47300	47300	47300	31300	31000	36950	37000	\N
Bulgaria	BGR	Fixed telephone subscriptions (per 100 people)	IT.MLT.MAIN.P2	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	9.092756394	10.22661757	12.84994858	12.65633281	15.10869785	15.60946545	16.7124197	17.8321639	19.47423798	21.1040932	22.41068124	24.60479934	25.1566471	26.96595595	28.10653358	29.35656732	30.58623695	31.92798575	32.64898596	33.8916422	35.12328874	36.03152655	36.40282583	36.50792965	36.1019908	35.20890341	32.39279705	31.44306417	30.3610213	29.10350452	29.50946897	29.14822449	30.80284334	29.08241243	26.64472637	25.07677024	22.98525739	20.67931654	18.16069229	15.88846119	13.93340599	12.55421897
Bulgaria	BGR	Logistics performance index: Competence and quality of logistics services (1=low to 5=high)	LP.LPI.LOGS.XQ	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	2.86	\N	\N	2.85	\N	3.1	\N	3	\N	3.057436	\N	2.88	\N	\N
Bulgaria	BGR	Liner shipping connectivity index (maximum value in 2004 = 100)	IS.SHP.GCNW.XQ	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	7.311801651	6.853800315	16.56725785	5.745420503	5.908202453	5.853419207	6.790856172	5.830795288	10.23510194	8.37588166	6.434967766	6.799521336	7.338163308	8.068669527	7.837016593
Bulgaria	BGR	Methodology assessment of statistical capacity (scale 0 - 100)	IQ.SCI.MTHD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	90	90	90	90	90	90	90	90	90	90	90	90	90	90	100	100	80
Bulgaria	BGR	CPIA financial sector rating (1=low to 6=high)	IQ.CPA.FINS.XQ	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Bulgaria	BGR	Public private partnerships investment in water and sanitation (current US$)	IE.PPN.WATR.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	152000000	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Bulgaria	BGR	Firms expected to give gifts in meetings with tax officials (% of firms)	IC.TAX.GIFT.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	55.6	\N	\N	42.6	\N	6.1	\N	6.6	\N	\N	\N	4.8	\N	\N	\N	\N	\N	9.4	\N
Bulgaria	BGR	"Time to import, documentary compliance (hours)"	IC.IMP.TMDC	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.5	0.5	0.5	0.5	0.5	0.5	\N
Bulgaria	BGR	Informal payments to public officials (% of firms)	IC.FRM.CORR.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	51.4	\N	18.7	38	\N	16.2	\N	22.4	\N	\N	\N	17.6	\N	\N	\N	\N	\N	13.4	\N
Bulgaria	BGR	Depth of credit information index (0=low to 8=high)	IC.CRD.INFO.XQ	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	5	5	5	5	5	5	5	\N
Bulgaria	BGR	Subsidies and other transfers (% of expense)	GC.XPN.TRFT.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	53.46424602	50.93488555	76.46762536	52.76250287	42.41079006	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	38.12708463	38.81360245	33.25784485	37.90391269	40.84152123	45.6099849	45.18965866	43.84912747	45.12253974	40.99552699	44.71662497	46.4316947	44.62981298	46.02631821	44.85753814	\N
Bulgaria	BGR	Tax revenue (% of GDP)	GC.TAX.TOTL.GD.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	23.83312845	22.33382461	16.90338645	15.21378387	21.23896499	12.2597552	13.68493678	14.78391772	16.13499316	16.88486795	17.03889286	17.14053144	15.29530967	19.77171025	21.05449828	20.30776201	20.95860249	22.88555382	22.16840663	18.9826074	18.42469151	17.65931936	18.87762376	19.92688756	19.5312195	20.23628748	20.20612411	20.02346374	20.13287125	20.22927868	\N
Bulgaria	BGR	Social contributions (current LCU)	GC.REV.SOCL.CN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	4846000	11745000	21269000	29680000	45413000	86640000	148363000	1458881000	2130130000	2474156000	2967718000	2975549000	3175428000	3692196000	4079504000	4420282000	4296832000	4890278000	5392646000	5273073000	4969795000	5417004000	5596034000	6116026000	6575341000	6965723000	7369543000	8456563000	9514141000	10613563000	\N
Bulgaria	BGR	"Account ownership at a financial institution or with a mobile-money-service provider, secondary education or more (% of population ages 15+)"	FX.OWN.TOTL.SO.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	68.09436035	\N	\N	76.84513855	\N	\N	84.53192139	\N	\N	\N
Bulgaria	BGR	Wholesale price index (2010 = 100)	FP.WPI.TOTL	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Bulgaria	BGR	"Total reserves (includes gold, current US$)"	FI.RES.TOTL.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	670207829.9	1241109201	1052450306	1396927155	1635187896	864262294	2485359968	3056953866	3264673603	3507198891	3646131848	4846429934	6825720113	9337108133	8697081082	11756001867	17544560020	17930378434	18522121029	17223204559	17215731650	20507099695	19883353048	20129698078	22153050489	25176065816	28375830876	28711039865	27901750799	37860001349
Bulgaria	BGR	Level of water stress: freshwater withdrawal as a proportion of available freshwater resources	ER.H2O.FWST.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	104.5457905	\N	\N	\N	\N	96.30443245	\N	\N	\N	\N	54.14689433	\N	\N	\N	\N	48.63774115	\N	\N	\N	\N	48.70056915	\N	\N	\N	\N	45.84078646	\N	\N	\N	\N	42.23963338	\N	\N	\N	\N	41.82127282	\N	\N	\N
Bulgaria	BGR	Urban population living in areas where elevation is below 5 meters (% of total population)	EN.POP.EL5M.UR.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.535029968	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.584676934	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.594744866	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Bulgaria	BGR	"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value (% of total)"	EN.ATM.PM25.MC.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	99.95466196	\N	\N	\N	\N	99.95382521	\N	\N	\N	\N	99.96193354	\N	\N	\N	\N	99.96311162	\N	\N	\N	\N	99.96438954	99.96465041	99.96493776	99.96527947	99.9657025	99.96623179	99.89349344	99.89467432	\N	\N	\N
Bulgaria	BGR	Agricultural methane emissions (% of total)	EN.ATM.METH.AG.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	47.34679414	47.68175924	48.36183464	47.54171417	47.14222379	47.21256158	47.82142055	46.97900564	46.47654872	45.84073545	45.24025251	44.06047893	43.47130297	42.53575174	42.05276945	40.67038223	39.04677622	38.15905052	37.17868664	36.03042144	35.99755949	36.45833333	32.79352227	27.95857988	25.91645354	23.37770383	23.50993377	22.53032929	23.71040724	25.91549296	25.82781457	25.50200803	23.64793213	24.00813835	25.77873255	26.01351351	25.67726737	26.0210035	25.69360676	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Bulgaria	BGR	CO2 emissions from gaseous fuel consumption (% of total)	EN.ATM.CO2E.GF.ZS	0	0	0	0	0	0.269179004	0.38348748	1.030311087	1.472309493	1.37009005	1.347305389	0.883946393	0.576336935	0.559433108	1.178407863	3.046576993	5.326245047	6.540522276	6.508715824	7.162381283	9.360654962	9.831127339	9.715610887	10.18950615	10.64428122	10.00491441	10.31650641	11.77718196	14.06066207	12.71666526	15.11964519	16.23590684	15.19879376	14.06989761	14.41585949	17.27224721	19.45388122	15.8786528	14.16350662	13.88990068	15.49567736	13.58648116	12.62396058	11.9604385	12.10156634	13.41043651	13.56872371	13.10140631	13.33987607	11.52071212	11.74911706	12.1298188	12.44276817	13.79499247	12.81669903	13.30097785	14.74179684	\N	\N	\N	\N
Bulgaria	BGR	Electricity production from oil sources (% of total)	EG.ELC.PETR.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	8.16996574	9.204795474	11.01748952	16.65351223	15.2870785	18.61102101	21.28912824	26.13044583	23.42436975	22.49174681	19.75819539	18.86354087	18.19546051	18.63583453	18.81725596	17.87422286	14.94950889	2.72317363	4.128316188	2.918772692	3.308697567	3.406346532	4.326657368	4.264023287	3.453061811	3.12529263	2.172637902	2.181616566	2.438254557	1.626236284	1.329994946	1.96827053	1.864014364	1.984261092	1.378149732	0.832930421	1.322868389	0.621299121	0.773931715	0.854032205	0.273874018	0.47231585	0.524739372	0.449634539	0.373394608	\N	\N	\N	\N	\N
Bulgaria	BGR	"Debt service on external debt, public and publicly guaranteed (PPG) (TDS, current US$)"	DT.TDS.DPPG.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	68070510.3	158586555.2	300383699.2	457895718.7	1175227918	1550456935	1977166345	2311320336	2528346301	1316477629	220444650.6	299883239.1	271957244.4	562666047.4	820266067.6	933812614.2	802611147.2	835339203.7	644373587.9	718749310.3	826950953.5	582483301.8	663307134.5	1422835253	2088390994	799035530.4	703463982.7	1025270514	612135933.2	447739840.4	450460380.6	429626264.6	1891224285	428452499.8	399413334.9	521191392.7	1659256896	569333770.4	532326455.5	544354057.5
Bulgaria	BGR	Net official development assistance and official aid received (current US$)	DT.ODA.ALLD.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	13619999.89	315679992.7	147509994.5	114650001.5	157339996.3	113069999.7	180020004.3	219470001.2	238800003.1	266559997.6	307140014.6	345950012.2	326809997.6	419410003.7	618369995.1	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Bulgaria	BGR	"Net financial flows, RDB concessional (NFL, current US$)"	DT.NFL.RDBC.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Bulgaria	BGR	"Net official flows from UN agencies, ILO (current US$)"	DT.NFL.ILOG.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Bulgaria	BGR	"External debt stocks, short-term (DOD, current US$)"	DT.DOD.DSTC.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	50000000	60000000	351000000	629000000	854000000	1055515569	1566860977	1594125926	1852600901	435910685.9	512273843.5	1146803149	1997049186	1762616246	1288301000	1450772000	1228985000	1843112000	2662500000	3267474000	4442460000	8040120000	14036473000	18334200000	17797030000	15143258000	12847627000	13779930000	13323751000	11148703000	8772782000	8609323000	9536000000	9546065000	9894822000	11875646000
Bulgaria	BGR	"Net bilateral aid flows from DAC donors, Slovak Republic (current US$)"	DC.DAC.SVKL.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Bulgaria	BGR	"Net bilateral aid flows from DAC donors, Finland (current US$)"	DC.DAC.FINL.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	39999.99911	19999.99955	129999.9952	\N	19999.99955	\N	19999.99955	\N	\N	19999.99955	19999.99955	9999.999776	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Bulgaria	BGR	Market capitalization of listed domestic companies (current US$)	CM.MKT.LCAP.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	12000000	48300000	58140000	5600000	\N	144320000	102490000	129090000	82200000	721640000	1755120000	2803950000	5085620000	10324970000	21667660000	8880420000	8653170000	7376360000	8253250000	\N	\N	\N	\N	\N	\N	\N	16000060000	17710500000
Bulgaria	BGR	"Exports of goods and services (BoP, current US$)"	BX.GSR.GNFS.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	9302000000	9336000000	9101000000	9888000000	10944000000	11360000000	9820000000	11455000000	10469000000	9491000000	6950000000	4136900000	5026700000	4897800000	5192000000	6776400000	6256200000	4819300000	5981308215	5794774758	6999800875	7247750924	7542363841	10024378359	13941336114	16158234957	20390736124	26298044351	30446201631	23264921371	25303890000	34031110000	32664150000	35980160000	36915650000	32475140000	34499550000	39873370000	43521580000	44041210000	39417090000
Bulgaria	BGR	"Net financial account (BoP, current US$)"	BN.FIN.TOTL.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	1105000000	34000000	183000000	559000000	655000000	463000000	-1297000000	-977000000	-888000000	-394000000	-1640000000	155500000	-343900000	-1081100000	801700000	117500000	-24800000	684800000	-361589710	-625328207.6	-644020235.9	-289672220.5	-1035046402	-1911549026	-1096554477	-4274944945	-6620389074	-15342053649	-15684282436	-2483184858	861620000	1965570000	1207820000	1156750000	587420000	3864150000	4856550000	2419500000	3640340000	2677930000	2969970000
Bulgaria	BGR	"Communications, computer, etc. (% of service imports, BoP)"	BM.GSR.CMCP.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	34.42622951	27.67203514	29.04761905	31.60535117	31.84165232	33.79204893	35.49920761	32.52647504	29.57317073	40.89171975	23.5	29.78592013	29.35118435	38.02163833	43.07840462	43.18804288	45.04374348	31.42150803	56.69438858	15.83127023	18.53320118	22.19377282	23.8292583	22.69623509	20.19493817	25.54573447	27.40150809	34.38740301	32.19791864	34.71595358	43.69139285	39.31495522	40.56715813	36.71734419	36.60039394	36.07283021	31.91023215	25.03224822	27.07387839	30.17698082	39.4246065
Bulgaria	BGR	Land area where elevation is below 5 meters (% of total land area)	AG.LND.EL5M.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.204312854	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.204312854	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.204312854	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Bulgaria	BGR	Statistical performance indicators (SPI): Pillar 4 data sources score (scale 0-100)	IQ.SPI.PIL4	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	73.21666667	74.29166667	70.84166667	70.84166667	\N
Bulgaria	BGR	CPIA property rights and rule-based governance rating (1=low to 6=high)	IQ.CPA.PROP.XQ	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Bulgaria	BGR	"Trademark applications, direct resident"	IP.TMK.RESD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	42	165	130	137	175	275	164	160	164	230	382	1105	1252	1410	2520	2859	2243	2665	2163	3210	3256	3508	4043	5225	5974	6757	7677	6868	6315	4578	4308	4058	3840	3680	4205	4096	4234	4150	3969	3721	\N
Bulgaria	BGR	Procedures to build a warehouse (number)	IC.WRH.PROC	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	17	17	19	18	18	18	18	18	18	18	18	18	18	18	18	\N
Bulgaria	BGR	Cost of business start-up procedures (% of GNI per capita)	IC.REG.COST.PC.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	10.4	10.3	9.6	7.9	7.6	3	2.6	2.5	2.3	1.9	1.8	1.5	1.4	1.3	1.2	1.1	1	\N
Bulgaria	BGR	Value lost due to electrical outages (% of sales for affected firms)	IC.FRM.OUTG.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	1.2	\N	1.6	\N	\N	\N	1.1	\N	\N	\N	\N	\N	0.9	\N
Bulgaria	BGR	"Cost to export, border compliance (US$)"	IC.EXP.CSBC.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	51.66667	51.66667	55	55	55	55	\N
Bulgaria	BGR	"Human capital index (HCI), upper bound (scale 0-1)"	HD.HCI.OVRL.UB	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.65192461	\N	\N	\N	\N	\N	\N	0.698	0.683948636	\N	0.62487638
Bulgaria	BGR	Interest payments (current LCU)	GC.XPN.INTP.CN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	2386000	8761000	13880000	29172000	76411000	123927000	342294000	1233056000	953657000	888490000	1134497000	1283298000	742723000	795705000	758402000	726713000	687118000	702533000	597742000	514797000	501020000	549969000	631427000	577677000	695060000	795734000	810434000	799027000	699317000	640999000	\N
Bulgaria	BGR	Taxes on goods and services (% value added of industry and services)	GC.TAX.GSRV.VA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	9.871856928	8.241119652	6.524855226	7.82504977	14.71130339	8.022048144	8.701774775	10.74151658	13.46757362	14.98267028	15.90866039	15.57151323	14.15742457	16.74541036	18.9043115	19.0672207	19.61974361	19.49359929	20.93372762	16.6937913	16.41249379	15.96383658	17.35023012	18.32415053	17.37279737	18.23234341	18.06278888	17.67572196	17.43192827	17.91279523	\N
Bulgaria	BGR	"Net incurrence of liabilities, total (current LCU)"	GC.LBL.TOTL.CN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	3712000	11233000	16551000	35519000	52983000	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Bulgaria	BGR	Domestic credit provided by financial sector (% of GDP)	FS.AST.DOMS.GD.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Bulgaria	BGR	Monetary Sector credit to private sector (% GDP)	FM.AST.PRVT.GD.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	82.80324245	74.86454183	66.44764135	49.24790715	27.53861084	50.70859597	8.546145914	8.944893348	11.4781528	11.95557499	14.33799895	18.77728457	25.89516766	33.14463659	39.06344649	42.45044567	58.49498754	66.97242884	68.95856852	68.21070317	65.28045812	65.78083935	66.19618827	59.22470794	54.777248	51.99736313	49.77593044	50.33915995	49.53888041	51.74282414
Bulgaria	BGR	Bank nonperforming loans to total gross loans (%)	FB.AST.NPER.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	2.403906529	6.422933859	11.91770876	14.97361396	16.62632093	16.87852083	16.74652942	14.61205086	13.17306553	10.43445342	7.801561773	6.621299437	5.798352022
Bulgaria	BGR	Pump price for gasoline (US$ per liter)	EP.PMP.SGAS.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.46	\N	\N	0.66	\N	0.7	\N	0.68	\N	0.92	\N	1.05	\N	1.28	\N	1.51	\N	1.69	\N	1.49	\N	1.11	\N	\N	\N	\N
