Data Source	World Development Indicators																																																															
Last Updated Date	15-02-22																																																															
																																																																
Country Name	Country Code	Indicator Name	Indicator Code	1960	1961	1962	1963	1964	1965	1966	1967	1968	1969	1970	1971	1972	1973	1974	1975	1976	1977	1978	1979	1980	1981	1982	1983	1984	1985	1986	1987	1988	1989	1990	1991	1992	1993	1994	1995	1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020
Hungary	HUN	"Bound rate, simple mean, all products (%)"	TM.TAX.MRCH.BR.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	4.09	6.16	6.09	6.07	6.08	6.1	6.32	6.24	6.24	6.09	6.27	6.23	6.16	5.93	5.9	5.88	5.83	6.02	5.92	5.9	4.39	4.39	4.39	4.39	4.39	4.39
Hungary	HUN	"International tourism, expenditures for passenger transport items (current US$)"	ST.INT.TRNX.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	3000000	9000000	17000000	20000000	47000000	71000000	79000000	78000000	106000000	61000000	444000000	440000000	542000000	632000000	501000000	493000000	563000000	571000000	620000000	676000000	626000000	572000000	580000000	600000000	611000000	175000000
Hungary	HUN	"Completeness of birth registration, rural (%)"	SP.REG.BRTH.RU.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Hungary	HUN	"Population ages 80 and above, female (% of female population)"	SP.POP.80UP.FE.5Y	1.264903739	1.373065261	1.462554274	1.529179035	1.570992951	1.587998723	1.700665484	1.787966355	1.846939785	1.876382614	1.87894106	1.980545798	2.056361297	2.109244378	2.143562956	2.162182882	2.308119491	2.429233026	2.519432031	2.575909717	2.599206865	2.736152027	2.834337975	2.890535809	2.902668672	2.873837058	3.041446149	3.154515769	3.22554195	3.279855734	3.329293803	3.553617845	3.78696575	3.970014745	4.023536578	3.920062117	3.865288571	3.692201058	3.486806532	3.350976094	3.325359021	3.565274342	3.851834834	4.134819113	4.36013006	4.50948667	4.752591626	4.901013485	4.956052112	4.937474186	4.871524499	5.023883459	5.162632098	5.284231584	5.375112347	5.428155431	5.619498905	5.766522712	5.876485472	5.966634032	6.055812829
Hungary	HUN	"Population ages 55-59, female (% of female population)"	SP.POP.5559.FE.5Y	5.914650183	5.970995929	6.01956205	6.077087004	6.170127582	6.306094572	6.477846012	6.722303218	6.93673153	6.964515851	6.72597511	6.210006613	5.424392307	4.578106578	3.998214283	3.873382712	4.152674701	4.859797639	5.770763367	6.550298998	7.006090276	7.147170808	7.027391937	6.746306444	6.464885804	6.281307338	6.176648255	6.124589336	6.105835065	6.085379402	6.042701348	5.952573292	5.862184865	5.785156413	5.744724235	5.756482946	5.809198924	5.922385509	6.066839718	6.197642744	6.287749359	6.332430535	6.319805078	6.292694093	6.323547458	6.454256336	6.688803926	7.058182916	7.495893869	7.880537467	8.122146658	8.116029278	7.966166595	7.708224604	7.403762722	7.095637695	6.765554045	6.417080442	6.093740146	5.853680638	5.730905706
Hungary	HUN	"Population ages 15-64, total"	SP.POP.1564.TO	6557752	6603409	6632165	6654607	6687504	6727200	6774995	6826645	6879506	6935416	6987867	7000922	7026850	7054490	7073978	7079136	7068614	7023462	6961156	6911719	6896576	6887122	6925127	6985332	7032359	7050574	7066317	7041857	7001290	6912697	6860178	6859277	6888829	6931223	6967176	6987838	6989788	6982757	6969559	6956187	6951027	6952857	6949046	6944634	6944962	6946405	6930944	6921074	6915089	6912717	6904786	6873528	6826448	6792201	6750522	6701387	6636894	6562819	6493935	6436478	6379098
Hungary	HUN	"Population ages 0-14, female"	SP.POP.0014.FE.IN	1237864	1222405	1208497	1194246	1177304	1155911	1130340	1108066	1087195	1067063	1047037	1041878	1031280	1020782	1019201	1030324	1044149	1070804	1103595	1130217	1144285	1161126	1159798	1146269	1132532	1125173	1100048	1089804	1085962	1065498	1034550	1022854	997182	963976	934397	912983	893930	878458	865673	852622	838824	819710	804271	790820	777470	763029	758913	751269	741003	731154	722712	714092	705053	699278	694987	692246	686499	684837	686006	686785	684060
Hungary	HUN	"Mortality rate, infant, female (per 1,000 live births)"	SP.DYN.IMRT.FE.IN	42.4	40.3	38.9	37.8	36.7	35.6	34.6	33.6	32.8	32	31	30.5	30.7	31	30.5	28.4	25.8	23.4	21.5	19.9	18.7	17.8	17.4	17.3	17.3	17	16.4	15.5	14.5	13.8	13.5	13.1	12.3	11.2	10.3	9.7	9.3	8.9	8.6	8.3	7.8	7.4	6.9	6.5	6.1	5.8	5.6	5.3	5	4.8	4.7	4.5	4.4	4.3	4.1	3.9	3.6	3.4	3.2	3.1	3
Hungary	HUN	Refugee population by country or territory of asylum	SM.POP.REFG	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	27000	45123	73838	32412	3019	2904	11394	7537	5890	3504	4980	5053	4700	6075	7013	7702	8040	8068	8124	7740	6041	5400	5085	4034	2422	2854	4383	4736	5671	6019	5750	5898
Hungary	HUN	"Unemployment with intermediate education, female (% of female labor force with intermediate education)"	SL.UEM.INTM.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	7.789999962	6.25	5.889999866	4.789999962	4.710000038	5.190000057	5.690000057	7.639999866	7.849999905	7.449999809	7.769999981	9.430000305	10.60999966	10.97000027	10.5	10.35999966	7.829999924	6.880000114	5.119999886	4.429999828	3.799999952	3.220000029	4.590000153
Hungary	HUN	"Part time employment, male (% of total male employment)"	SL.TLF.PART.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	16.45999908	8.869999886	9.31000042	7.920000076	15.90999985	8.010000229	7.28000021	12.71000004	12.51000023	11.47999954	12.48999977	12.73999977	11.28999996	12.44999981	11.60000038	13.93999958	17.95999908	20.18000031	19.45999908	19.76000023	14.97000027	20.48999977	21.28000069	22.94000053	22.29999924
Hungary	HUN	Labor force with advanced education (% of total working-age population with advanced education)	SL.TLF.ADVN.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	77.16000366	76.23999786	76.5	76.62999725	77.19999695	77.79000092	77.54000092	78.36000061	78.79000092	77.23999786	75.87000275	75.55000305	75.04000092	74.98000336	75.45999908	75.23999786	74.86000061	72.59999847	72.70999908	73.44999695	72.81999969	72.94999695	72.91000366	71.55000305
Hungary	HUN	"Average working hours of children, working only, male, ages 7-14 (hours per week)"	SL.TLF.0714.WK.MA.TM	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Hungary	HUN	"Child employment in services, female (% of female economically active children ages 7-14)"	SL.SRV.0714.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Hungary	HUN	"Children in employment, unpaid family workers, female (% of female children in employment, ages 7-14)"	SL.FAM.0714.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Hungary	HUN	"Self-employed, female (% of female employment) (modeled ILO estimate)"	SL.EMP.SELF.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	16.56999969	16.45999908	13.68000031	13.27999973	12.97999954	12.69999981	12.51000023	11.64999962	11.25	10.5	10.27000046	10.05000019	9.210000038	10.28999996	9.779999733	9.069999695	9.210000038	8.539999962	9.159999847	8.930000305	8.529999733	8.710000038	8.229999542	7.78000021	7.980000019	8.18999958	8.260000229	8.140000343	8.350000381	\N
Hungary	HUN	"Annualized average growth rate in per capita real survey mean consumption or income, total population (%)"	SI.SPR.PCAP.ZG	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	5.31	\N	\N
Hungary	HUN	Multidimensional poverty headcount ratio (% of total population)	SI.POV.MDIM	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	29.9	31.5	33.5	34.8	31.8	28.2	26.3	25.6	19.6	18.9	17.8
Hungary	HUN	Domestic private health expenditure (% of current health expenditure)	SH.XPD.PVTD.CH.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	31.15367889	33.0977478	30.75987434	30.01810646	30.37527466	29.84217072	29.64626503	32.21142578	32.2533226	32.01831436	33.3744278	33.78292847	35.15967178	33.79019547	33.27833557	32.21471786	32.28891373	31.65678978	30.44231606	32.01777649	\N
Hungary	HUN	UHC service coverage index	SH.UHC.SRVS.CV.XD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	67	\N	\N	\N	\N	67	\N	\N	\N	\N	67	\N	\N	\N	\N	70	\N	71	\N	73	\N
Hungary	HUN	"Prevalence of severe wasting, weight for height (% of children under 5)"	SH.SVR.WAST.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Hungary	HUN	"People using safely managed sanitation services, urban (% of urban population)"	SH.STA.SMSS.UR.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	64.64983931	64.4108709	64.17190248	63.93293406	65.79219688	67.68259171	69.60411854	71.55677736	73.54056819	75.55549102	77.60154584	79.67873267	81.7870515	83.92650233	86.09708516	88.2988	89.3799173	89.95681864	90.54745113	90.54745113	90.54745113
Hungary	HUN	"Prevalence of underweight, weight for age (% of children under 5)"	SH.STA.MALN.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Hungary	HUN	"Mortality rate attributed to household and ambient air pollution, age-standardized (per 100,000 population)"	SH.STA.AIRP.P5	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	38.8	\N	\N	\N	\N
Hungary	HUN	"Specialist surgical workforce (per 100,000 population)"	SH.MED.SAOP.P5	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	56.7	\N	\N	\N	\N	\N	55.69	\N	\N	\N
Hungary	HUN	Antiretroviral therapy coverage (% of people living with HIV)	SH.HIV.ARTC.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Hungary	HUN	"Mortality rate, under-5, female (per 1,000 live births)"	SH.DYN.MORT.FE	48.3	45.7	43.9	42.6	41.3	39.9	38.7	37.5	36.6	35.6	34.4	33.8	34	34.3	33.7	31.4	28.5	25.9	23.7	22	20.7	19.8	19.4	19.3	19.3	19	18.4	17.4	16.4	15.6	15.3	14.9	14	12.9	11.9	11.2	10.7	10.3	10	9.6	9.2	8.7	8.1	7.6	7.2	6.9	6.6	6.2	5.9	5.7	5.5	5.4	5.3	5.1	4.9	4.6	4.3	4.1	3.9	3.7	3.7
Hungary	HUN	Number of deaths ages 10-14 years	SH.DTH.1014	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	229	215	198	179	162	150	141	136	133	130	126	122	117	113	108	103	98	92	86	80	75	71	67	65	62	60	58	56	54	52	50
Hungary	HUN	Proportion of women subjected to physical and/or sexual violence in the last 12 months (% of ever-partnered women ages 15-49)	SG.VAW.1549.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	8	\N	\N	\N	\N	\N	\N	\N	\N
Hungary	HUN	"Current education expenditure, tertiary (% of total expenditure in tertiary public institutions)"	SE.XPD.CTER.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	88.44406891	86.87229919	82.37332153	82.23696899	82.68898773	85.17314148	87.28858948	87.56958008	88.51303864	90.59786224	91.02259827	84.11634827	88.56397247	86.02092743	92.69062805	90.412323	86.95716858	89.86564636	83.49463654	81.14247894	81.32746124	\N	\N
Hungary	HUN	"Educational attainment, Doctoral or equivalent, population 25+, female (%) (cumulative)"	SE.TER.CUAT.DO.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.467709988	0.541270018	0.691280007	0.594169974	\N	\N	\N	0.549960017
Hungary	HUN	"Trained teachers in lower secondary education, male (% of male teachers)"	SE.SEC.TCAQ.LO.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Hungary	HUN	"Pupil-teacher ratio, secondary"	SE.SEC.ENRL.TC.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	10.39261	10.27198	\N	10.61	10.22346	10.04206	9.84324	10.67705	10.86448	10.96142	9.85162	9.94135	9.85824	9.83302	10.22322	10.32898	10.19559	10.02931	10.03962	10.48026	10.90331	10.2914	10.01652	\N	\N	\N	\N
Hungary	HUN	"Lower secondary completion rate, total (% of relevant age group)"	SE.SEC.CMPT.LO.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	85.78259277	80.84892273	80.66220093	82.63362122	84.41391754	84.75839996	90.08116913	95.81284332	96.41459656	93.99121094	95.10945892	99.68054962	95.4484024	93.63028717	89.92855835	89.08560944	89.96177673	98.12819672	107.9305878	99.60410309	92.4901123	84.77770996	80.47553253	\N	\N	\N	91.52468109	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	92.89568329	92.13105011	93.80417633	93.45755005	93.7349472	92.87969971	93.73558044	\N
Hungary	HUN	"Trained teachers in primary education, male (% of male teachers)"	SE.PRM.TCAQ.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Hungary	HUN	"Net intake rate in grade 1, male (% of official school-age population)"	SE.PRM.NINT.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	64.50743	63.09843	63.20642	\N	\N	\N
Hungary	HUN	"Educational attainment, at least completed primary, population 25+ years, male (%) (cumulative)"	SE.PRM.CUAT.MA.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	86.56687164	\N	\N	\N	\N	\N	\N	\N	\N	\N	92.0609436	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	98.71617126	\N	\N	\N	99.15354919	\N	\N	\N	\N	\N	\N	\N	99.71682739	99.62151337	99.6052475	99.6013031	\N	\N	\N	99.70816803
Hungary	HUN	"School enrollment, primary and secondary (gross), gender parity index (GPI)"	SE.ENR.PRSC.FM.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.919669986	0.933520019	0.95589	0.949000001	0.958119988	0.963429987	0.970369995	0.973119974	0.978890002	0.980579972	0.986039996	0.997349977	0.997479975	0.997460008	0.999719977	1.002239943	1.005220056	1.007459998	1.009469986	1.003379941	1.00206995	1.001670003	\N	1.018370032	1.019989967	1.018390059	1.015179992	1.009140015	1.003329992	0.998870015	0.99879998	0.998769999	0.995679975	0.98834002	0.986620009	0.987890005	0.990750015	0.986060023	0.990019977	0.988900006	0.985989988	0.986209989	1.00150001	1.001860023	1.00296998	0.993550003	0.999050021	0.994589984	1.093739986	\N
Hungary	HUN	Coverage of social insurance programs (% of population)	per_si_allsi.cov_pop_tot	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	57.12081071	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Hungary	HUN	Coverage of unemployment benefits and ALMP (% of population)	per_lm_alllm.cov_pop_tot	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	9.868031841	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Hungary	HUN	Taxes less subsidies on products (current LCU)	NY.TAX.NIND.CN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	3.08861E+11	4.2149E+11	5.33473E+11	6.48223E+11	8.93761E+11	1.04607E+12	1.20471E+12	1.43324E+12	1.65319E+12	1.96629E+12	2.09084E+12	2.29937E+12	2.68767E+12	3.03882E+12	3.12169E+12	3.2046E+12	3.59954E+12	3.90378E+12	3.97263E+12	4.15231E+12	4.25304E+12	4.58722E+12	4.71977E+12	5.08599E+12	5.50545E+12	5.49231E+12	5.96576E+12	6.74454E+12	7.3004E+12	7.42133E+12
Hungary	HUN	"GNI, PPP (constant 2017 international $)"	NY.GNP.MKTP.PP.KD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	1.82285E+11	1.89175E+11	1.97955E+11	2.09839E+11	2.18599E+11	2.28645E+11	2.35584E+11	2.4266E+11	2.40549E+11	2.43818E+11	2.3432E+11	2.35974E+11	2.37467E+11	2.34082E+11	2.4222E+11	2.49224E+11	2.58692E+11	2.71021E+11	2.77075E+11	2.89731E+11	3.07444E+11	2.97241E+11
Hungary	HUN	"GDP per capita, PPP (current international $)"	NY.GDP.PCAP.PP.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	8320.833632	8252.911224	8409.444993	8854.265662	9187.364597	9349.707499	9824.840805	10398.10217	10873.24786	11853.17852	13207.92217	14526.38826	15481.32011	16272.00583	17112.20217	18389.41028	19099.85171	20727.88997	20729.78393	21751.83384	23038.80802	23275.23186	24556.71535	25699.7505	26806.59525	27947.63769	29501.12042	31913.07466	33514.94179	33077.23392
Hungary	HUN	Forest rents (% of GDP)	NY.GDP.FRST.RT.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.295240737	0.288540582	0.235955387	0.163189005	0.165233351	0.134732216	0.14880015	0.127330046	0.156696738	0.176419904	0.130866207	0.099651482	0.098270466	0.08717855	0.082009481	0.09575079	0.094808085	0.091541925	0.095011601	0.101849641	0.129649832	0.124721334	0.119807226	0.107811358	0.102192939	0.092254733	0.111338352	0.096469637	0.093879685	\N
Hungary	HUN	"Adjusted net savings, including particulate emission damage (current US$)"	NY.ADJ.SVNG.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	-2097937789	-233622694.2	961154648	1014933477	1851448429	2036689112	474422401	821356912.8	1810974371	2771834190	2365292917	4178481084	4489089694	5960846616	5328325147	7197073877	6109755696	7250081139	7879165215	6235501912	12203091489	14587324165	14537038543	15379204850	16051282044	22195498343	24003345690	\N
Hungary	HUN	Adjusted savings: mineral depletion (current US$)	NY.ADJ.DMIN.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	1484144.434	1187187.227	1282286.014	2703005.56	4781810.903	2922045.12	3121870.299	3637459.007	3329647.881	3301040.666	3233349.655	3411814.266	5725045.863	5574160.663	4908733.722	4157245.864	3831784.647	3223197.006	2950778.629	3046646.473	2787917.315	2149275.49	2044640.891	1106892.869	1346707.252	2165032.273	1896948.36	795544.4694	69868.23494	0	53363.0659	0	0	0	67163.94668	124584.534	313222.305	583033.7236	254087.9247	90809.30843	72159.87724	81484.64365	79421.25833	38110.00791	4553.682058	2035.762808	5017.89092	11739.03675	4863.789118	0	\N
Hungary	HUN	Textiles and clothing (% of value added in manufacturing)	NV.MNF.TXTL.ZS.UN	\N	\N	\N	14.58333333	14.32325887	16.04090782	15.91532732	16.17891982	13.83452418	12.05211726	12.52607928	11.93505924	11.4198957	11.7169923	11.5038188	11.02029041	10.32488987	10.39596545	10.32003384	10.15130792	11.42158393	12.01743462	11.56733498	11.62313016	11.24181957	11.32384713	11.04359217	10.2119091	10.05481121	8.863593065	9.15341507	9.027929207	8.187478318	8.161981993	8.152430148	8.072319508	7.052494231	6.941318558	6.834949192	6.676936808	5.004769514	6.296131465	5.389368584	4.258974426	3.786177374	3.332105658	3.178612348	2.782751267	2.514134575	2.344685688	2.258295046	2.318104291	2.36462092	2.31476986	2.188521671	2.011971458	2.145503119	2.107048312	2.063048668	2.063040763	\N
Hungary	HUN	"Manufacturing, value added (current LCU)"	NV.IND.MANF.CN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	1.0616E+12	1.28693E+12	1.74349E+12	2.08644E+12	2.25045E+12	2.54584E+12	2.95266E+12	3.23532E+12	3.55406E+12	4.00139E+12	4.29653E+12	4.79388E+12	4.90528E+12	4.97702E+12	4.54307E+12	4.9689E+12	5.2618E+12	5.35641E+12	5.6801E+12	6.37665E+12	7.06832E+12	7.09858E+12	7.51188E+12	8.02799E+12	8.31094E+12	8.39327E+12
Hungary	HUN	External balance on goods and services (current US$)	NE.RSB.GNFS.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	-286808296	-82107413.38	-2879967248	-2442687866	-3595385.498	220869498	455053075.9	-764466886.2	-1343856817	-1742747162	-693604433	-1383388020	-3360777899	-4499881132	-3150326306	-1674937022	197494034.1	57851426.94	4520066798	6277925565	8122235209	7870725035	8786284897	8253775768	9679038422	10810361486	9460592737	6824231621	3786695796	2651320902
