Data Source	World Development Indicators																																																															
Last Updated Date	15-02-22																																																															
																																																																
Country Name	Country Code	Indicator Name	Indicator Code	1960	1961	1962	1963	1964	1965	1966	1967	1968	1969	1970	1971	1972	1973	1974	1975	1976	1977	1978	1979	1980	1981	1982	1983	1984	1985	1986	1987	1988	1989	1990	1991	1992	1993	1994	1995	1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020
Finland	FIN	"School enrollment, primary, female (% gross)"	SE.PRM.ENRR.FE	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	78.17630768	78.79627228	82.68190002	87.88057709	101.0142975	99.98455048	98.7874527	97.92431641	96.79225159	95.68399048	97.54734039	99.56913757	101.5375137	102.5236816	102.3138504	102.4642487	100.8328781	99.02433014	98.22400665	98.37954712	98.98587799	99.1812973	99.16860199	98.83531952	99.15891266	99.27597809	99.76715851	100.2242584	100.9664383	101.0008163	100.0578079	99.23105621	98.32978058	98.03266144	97.81719971	98.32286072	98.5617981	98.88027954	99.14784241	99.34832001	99.90838623	99.95288086	100.4041519	100.2598419	100.1906433	99.89141083	99.93276978	99.6359787	\N
Finland	FIN	"School enrollment, preprimary, male (% gross)"	SE.PRE.ENRR.MA	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	16.50860023	\N	23.34210014	28.64514923	32.51568985	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	35.69382858	36.82130051	38.40605164	41.59991074	45.10338974	46.06388092	47.5827713	48.65013123	53.62874985	56.00003052	57.18244934	59.81148148	60.21965027	62.08832169	63.80482864	64.96853638	66.28759003	67.95465088	69.36688995	70.11916351	80.72106171	80.01275635	79.70787048	83.42024994	83.72924805	85.51405334	87.74582672	\N
Finland	FIN	"Literacy rate, youth female (% of females ages 15-24)"	SE.ADT.1524.LT.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Finland	FIN	Benefit incidence of social safety net programs to poorest quintile (% of total safety net benefits)	per_sa_allsa.ben_q1_tot	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Finland	FIN	"Official exchange rate (LCU per US$, period average)"	PA.NUS.FCRF	3.200000002	3.200000002	3.200000002	3.200000002	3.200000002	3.200000002	3.200000002	3.449992502	4.199970003	4.199970003	4.199970003	4.184417791	4.146333333	3.821166666	3.773749999	3.678666666	3.864416666	4.029416666	4.117333333	3.895333333	3.730083333	4.315249999	4.820416666	5.570083333	6.01	6.197895833	5.06952	4.395565	4.182833333	4.291215833	3.823505	4.043979167	4.47944	5.712291667	5.2235125	4.366666667	4.59355	5.191435	5.344065833	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Finland	FIN	"GNI per capita, PPP (constant 2017 international $)"	NY.GNP.PCAP.PP.KD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	33090.51654	34001.27012	36444.33346	38587.42336	40255.56333	42005.37419	43299.22704	43781.2127	43648.97069	45477.02184	45949.01811	47282.47742	49146.72006	48714.47858	45128.28495	46138.47385	46338.34586	45340.26397	44871.50214	45016.4823	45628.12268	46502.46698	47593.88701	48369.87096	48901.80936	47946.32854
Finland	FIN	Gross domestic income (constant LCU)	NY.GDY.TOTL.KN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	73298945493	74726163133	80516577660	86384442756	88761058058	90824585149	91581406596	91823161365	93825894949	1.00485E+11	1.04555E+11	1.05409E+11	1.08921E+11	1.12163E+11	1.16478E+11	1.20463E+11	1.24634E+11	1.29568E+11	1.37127E+11	1.44155E+11	1.44913E+11	1.35401E+11	1.30986E+11	1.30165E+11	1.36248E+11	1.43997E+11	1.49049E+11	1.58299E+11	1.68068E+11	1.74279E+11	1.82732E+11	1.88374E+11	1.91651E+11	1.94241E+11	2.00706E+11	2.03984E+11	2.09918E+11	2.21013E+11	2.21118E+11	2.04235E+11	2.09219E+11	2.13392E+11	2.09598E+11	2.08194E+11	2.07993E+11	2.11385E+11	2.17121E+11	2.23616E+11	2.26807E+11	2.29095E+11	2.23403E+11
Finland	FIN	GDP (constant LCU)	NY.GDP.MKTP.KN	45614493247	49083325149	50546963172	52207481275	54942467600	57855988530	59228808742	60513380253	61907178879	67846112708	71112046000	72788101000	78418614000	83895235000	86610532000	88173764000	88477419000	88689332000	91278801000	97779610000	1.03049E+11	1.04405E+11	1.0765E+11	1.11005E+11	1.14599E+11	1.18666E+11	1.21936E+11	1.26295E+11	1.32884E+11	1.39644E+11	1.4058E+11	1.32305E+11	1.27946E+11	1.27099E+11	1.32136E+11	1.37708E+11	1.42758E+11	1.518E+11	1.60084E+11	1.67095E+11	1.76742E+11	1.81355E+11	1.84451E+11	1.88147E+11	1.95658E+11	2.01097E+11	2.09196E+11	2.20282E+11	2.22009E+11	2.04083E+11	2.10585E+11	2.1595E+11	2.12932E+11	2.11012E+11	2.10242E+11	2.11385E+11	2.17328E+11	2.24266E+11	2.26827E+11	2.29596E+11	2.23167E+11
Finland	FIN	"Inflation, GDP deflator: linked series (annual %)"	NY.GDP.DEFL.KD.ZG.AD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	5.195402427	1.511766069	0.887746784	1.765901232	1.845410957	4.201113189	-0.078275966	2.080421771	3.097937532	0.927035885	1.637831432	3.303380889	0.944264298	0.189923706	0.602661249	0.928941215	0.920723415	2.753280703	3.037236772	1.773905221	0.322930666	2.62353335	2.97397234	2.55829451	1.631623337	1.616746497	0.087425458	0.819262897	2.002209227	1.495412396	1.242272406
Finland	FIN	Adjusted savings: gross savings (% of GNI)	NY.ADJ.ICTR.GN.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	30.49191584	28.8903399	27.74668794	28.13025179	29.65478736	30.40923962	29.4449185	28.17836165	27.87578197	28.50841566	27.55747791	27.21281906	26.76893363	29.01661705	28.76401414	27.14687198	19.9438475	17.68825021	18.53905777	21.49596242	24.49469261	23.82832005	26.82706359	28.20889304	29.46439801	31.46040974	31.97423141	30.80520571	28.1807249	29.38715403	28.48417335	28.49998019	29.92490403	28.2180715	23.56298949	23.5793034	22.81047394	21.38021122	20.44151936	20.55761883	20.68684557	21.18606808	23.06716763	23.43343711	24.0041207	\N
Finland	FIN	"Services, value added (% of GDP)"	NV.SRV.TOTL.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	45.65902659	47.37701084	47.49820881	47.29641164	47.0840709	46.75996078	47.84721675	48.42183959	48.93617021	49.09465021	50.29444588	51.12213485	51.68350168	50.56110945	50.4790956	52.26860454	55.6542653	56.65825293	56.09628039	55.11135109	54.32830369	55.08458803	54.30703836	53.53686273	53.68669041	52.95217015	54.30967724	54.91494148	55.19970478	55.8226987	55.86051115	54.95294887	54.69231098	56.22474455	59.60648594	58.94293171	59.30665966	60.68932585	60.44263683	60.73553507	60.82266954	60.34305207	59.76420785	59.84546062	60.19378617	60.01093072
Finland	FIN	"Industry (including construction), value added (constant 2015 US$)"	NV.IND.TOTL.KD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	25608825490	24797420035	24976257053	25431221754	26778507204	28676030628	28955515456	29517812313	30547026283	30767730572	31781417608	32413585672	33727829805	35608807061	38354856405	38158551585	34185874384	33201023085	32805086245	34211382920	34533012286	36663529568	40128254184	43385583313	45716841681	50105418924	50651079780	52076230590	53806374765	56468135033	58594216048	63685941629	68985062697	67231628120	55188271971	59677774291	59742100164	55162763435	54874406072	54339835885	54638174849	56749837995	60265579683	58841537940	59256328915	58493290971
Finland	FIN	"Agriculture, forestry, and fishing, value added (current LCU)"	NV.AGR.TOTL.CN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	1786849000	1926006000	1966341000	2072221000	2368684000	2888000000	2917000000	3326000000	3613000000	3872000000	4006000000	4111000000	3576000000	3986000000	4484000000	4909000000	4193000000	3627000000	3748000000	3799000000	3742000000	3521000000	3793000000	3493000000	3663000000	4030000000	3998000000	3968000000	3848000000	3778000000	3752000000	3460000000	4453000000	4284000000	4096000000	4551000000	4596000000	4653000000	4837000000	4962000000	4764000000	5026000000	5241000000	5572000000	5635000000	5790000000
Finland	FIN	Gross capital formation (annual % growth)	NE.GDI.TOTL.KD.ZG	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.382444036	-1.504444848	9.985091512	15.7597863	-0.257952639	-15.96519743	-4.713458777	-9.394152618	21.5590591	13.51955918	-6.084761046	4.662416468	1.735652429	0.486925158	2.218234027	1.211461479	6.310932242	13.79479146	14.36232757	-6.284324297	-23.32824918	-11.54852895	-10.80334596	11.77121118	12.35603752	3.011729895	14.31746683	12.9191469	0.535099338	10.77940556	-0.183145827	-2.034980699	2.580755011	5.543831361	8.009256139	-0.216324153	10.48945218	-1.433854049	-19.95061634	8.498122953	11.32782369	-4.869840641	-4.280511913	-0.90221314	0.691047101	9.02435836	5.229816147	5.708642726	-4.983561791	-1.026678515
Finland	FIN	Exports of goods and services (constant LCU)	NE.EXP.GNFS.KN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	9613870000	9502781000	10878861000	11664389000	11677307000	10142875000	11603041000	13464461000	14511631000	15912099000	17201000000	18199000000	17858000000	18631000000	19847000000	19973000000	20485000000	21167000000	21913000000	22283000000	22596000000	20812000000	22972000000	26801000000	30362000000	33019000000	34922000000	39821000000	43354000000	48269000000	56043000000	57064000000	59337000000	58739000000	63874000000	68312000000	75016000000	81758000000	87155000000	69625000000	73928000000	75428000000	75604000000	76037000000	74553000000	74845000000	77759000000	84619000000	85891000000	91624000000	85420000000
Finland	FIN	Final consumption expenditure (current US$)	NE.CON.TOTL.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	7783236127	8591969309	10191073989	13155031897	16404951946	20553038629	22696284044	24177922385	26040934296	31276777591	37333439592	36789749242	37605772789	36380230572	37407004353	40102647736	53008444757	66369538753	76787491116	82929194956	1.00316E+11	98503161300	88095301301	68848756115	77425156517	97761437908	97385451721	90624212576	93375611927	93441295547	84899576193	87330648770	96252587992	1.21177E+11	1.39094E+11	1.45514E+11	1.54306E+11	1.77553E+11	2.01711E+11	1.92435E+11	1.90166E+11	2.10626E+11	2.01838E+11	2.13555E+11	2.16932E+11	1.84869E+11	1.87681E+11	1.93678E+11	2.09433E+11	2.03426E+11	2.03876E+11
Finland	FIN	General government final consumption expenditure (current LCU)	NE.CON.GOVT.CN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	1145881000	1320144000	1552495000	1853078000	2371613000	3084373000	3703784000	4172000000	4534867000	5125990000	5960000000	6983000000	7901000000	8972000000	10129000000	11477000000	12495000000	13756000000	15044000000	16677000000	18983000000	20781000000	20577000000	19971000000	20324000000	21577000000	22621000000	23615000000	24787000000	25713000000	26930000000	28818000000	30629000000	32014000000	33632000000	35262000000	36863000000	38849000000	41893000000	43742000000	44564000000	46255000000	48444000000	50133000000	50705000000	51545000000	51489000000	51568000000	53492000000	55635000000	57779000000
Finland	FIN	Logistics performance index: Efficiency of customs clearance process (1=low to 5=high)	LP.LPI.CUST.XQ	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	3.68	\N	\N	3.86	\N	3.98	\N	3.892006	\N	4.005364	\N	3.82	\N	\N
Finland	FIN	Logistics performance index: Ease of arranging competitively priced shipments (1=low to 5=high)	LP.LPI.ITRN.XQ	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	3.3	\N	\N	3.41	\N	3.85	\N	3.517647	\N	3.507231	\N	3.56	\N	\N
Finland	FIN	Rail lines (total route-km)	IS.RRS.TOTL.KM	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	5880	5859	5865	5867	5836	5854	5850	5850	5851	5741	5732	5905	5899	5919	5919	5919	5944	5944	5944	5944	5923	5926	5926	5926	5923	\N
Finland	FIN	"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)"	IQ.CPA.TRAN.XQ	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Finland	FIN	CPIA quality of budgetary and financial management rating (1=low to 6=high)	IQ.CPA.FINQ.XQ	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Finland	FIN	Public private partnerships investment in transport (current US$)	IE.PPN.TRAN.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Finland	FIN	Time to prepare and pay taxes (hours)	IC.TAX.DURS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	269	269	269	269	243	243	93	93	93	93	93	93	93	90	90	\N
Finland	FIN	"Time to import, border compliance (hours)"	IC.IMP.TMBC	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	2	2	2	2	2	2	\N
Finland	FIN	Firms competing against unregistered firms (% of firms)	IC.FRM.CMPU.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	22.5
Finland	FIN	New businesses registered (number)	IC.BUS.NREG	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	10247	13948	14091	12254	12391	12744	12506	12441	11965	12625	13584	13848	14700	18100	20020
Finland	FIN	Subsidies and other transfers (current LCU)	GC.XPN.TRFT.CN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	6942965792	7765236565	7750772403	7593348504	7150677881	23559000000	23050000000	23036000000	23408000000	23905000000	23731000000	24477000000	25924000000	27029000000	28029000000	28846000000	29661000000	30361000000	31868000000	34720000000	36345000000	37665000000	39807000000	42060000000	43935000000	45375000000	45788000000	46752000000	47250000000	48017000000	\N
Finland	FIN	Tax revenue (current LCU)	GC.TAX.TOTL.CN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	2237908549	2753740920	3366954100	4040714933	5113081152	5498736068	5628745335	6171824149	7222157750	8575565994	9486135428	10666646484	12155950573	13674687549	15030282236	15348493793	18558696745	21170655243	22210897569	21237594038	21097157119	19215134222	20970847987	20402000000	22367000000	25060000000	27359000000	28413000000	33074000000	31659000000	33361000000	33473000000	34629000000	35890000000	37035000000	39407000000	39807000000	34319000000	34997000000	39635000000	40480000000	42179000000	42686000000	43272000000	45273000000	46921000000	48617000000	49579000000	\N
Finland	FIN	Grants and other revenue (% of revenue)	GC.REV.GOTR.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	7.237851662	7.35520246	6.94473762	7.933560301	7.161237339	8.043132402	9.360652535	10.02227658	9.250576625	8.928571429	9.799160072	10.19019658	9.851041807	9.631282245	10.92620223	11.62008393	10.30276962	10.11243182	11.08754221	11.93476228	13.43709645	18.1158151	14.17059975	16.88724064	14.0203786	12.3069001	11.82607973	10.21506468	11.72163149	12.77663292	12.288209	12.29020406	12.74708145	12.53498728	13.41509292	14.23049351	15.43478556	14.46793719	14.274504	13.82049998	13.21245908	12.8351215	12.69776979	12.65503129	12.07681314	12.18008638	12.13001447	12.59007295	\N
Finland	FIN	"Account ownership at a financial institution or with a mobile-money-service provider, primary education or less (% of population ages 15+)"	FX.OWN.TOTL.PL.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	99.18926239	\N	\N	100	\N	\N	99.2062149	\N	\N	\N
Finland	FIN	"Inflation, consumer prices (annual %)"	FP.CPI.TOTL.ZG	3.418127254	1.691001915	4.383982782	4.996381886	10.27586074	4.940588068	3.873654019	5.377781834	9.191667995	2.205610935	2.740420431	6.475765431	6.662497835	10.75447188	16.9364	17.81139723	14.34269309	11.79334692	7.799350746	7.466961513	11.59461925	11.30575665	9.584927647	8.366292606	7.067656383	5.195621954	2.933579204	4.113028862	5.085928614	6.592909802	6.149565312	4.310212898	2.919323193	2.190653196	1.088556776	0.791239407	0.629194238	1.192558834	1.399473786	1.162231557	3.042100807	2.578440801	1.571220128	0.877440386	0.187120559	0.62387445	1.566663807	2.510665652	4.065953554	-9.1736E-07	1.184135232	3.416807543	2.808336226	1.478286157	1.041196212	-0.20792884	0.356684501	0.754015047	1.083820984	1.02409393	0.290554556
Finland	FIN	Bank liquid reserves to bank assets ratio (%)	FD.RES.LIQU.AS.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Finland	FIN	"Annual freshwater withdrawals, industry (% of total freshwater withdrawal)"	ER.H2O.FWIN.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	81.52788013	\N	\N	\N	\N	82.13457077	\N	\N	\N	\N	79.93769555	\N	\N	\N	\N	78.15681569	\N	\N	\N	\N	76.2046234	\N	\N	\N	\N	75.89716122	\N	\N	\N
Finland	FIN	Rural population living in areas where elevation is below 5 meters (% of total population)	EN.POP.EL5M.RU.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.371038169	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.346065698	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.341798665	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Finland	FIN	"PM2.5 pollution, population exposed to levels exceeding WHO Interim Target-3 value (% of total)"	EN.ATM.PM25.MC.T3.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	\N	\N	\N	\N	0	\N	\N	\N	\N	0	\N	\N	\N	\N	0	\N	\N	\N	\N	0	0	0	0	0	0	0	0	\N	\N	\N
Finland	FIN	Agricultural methane emissions (thousand metric tons of CO2 equivalent)	EN.ATM.METH.AG.KT.CE	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	3365.308654	3328.656217	3281.335808	3299.978894	3260.311292	3175.846878	3175.217512	3120.420487	3152.829545	3123.206807	3161.066541	3129.230878	3077.990761	3034.91306	2925.246405	2864.92889	2826.014339	2724.666864	2616.995693	2560.333631	3390	3220	3130	3090	3050	2910	2890	2900	2830	2740	2670	2620	2600	2560	2480	2450	2440	2380	2360	2340	2350	2320	2310	2310	2310	2310	2300	2240	2210	\N	\N
Finland	FIN	CO2 emissions from gaseous fuel consumption (kt)	EN.ATM.CO2E.GF.KT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	869.079	1419.129	1525.472	1719.823	1870.17	1881.171	1767.494	1404.461	1323.787	1283.45	1463.133	1862.836	2262.539	2995.939	3208.625	4264.721	4998.121	5284.147	5478.498	5687.517	6288.905	6501.591	6794.951	6655.605	7638.361	7645.695	7858.381	8511.107	8456.102	9376.519	9068.491	8261.751	8899.809	8547.777	8844.804	7979.392	8789.799	7697.033	6882.959	6541.928	5757.19	5122.799	4715.762	\N	\N	\N	\N
Finland	FIN	Electricity production from nuclear sources (% of total)	EG.ELC.NUCL.ZS	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.03673938	9.134669204	17.18013404	17.23317054	35.84785744	40.7431694	41.99350665	41.66096231	38.33574704	38.68590915	36.78888431	36.29310665	35.47206273	35.33847031	33.64777705	33.36509311	32.62659834	29.6003413	30.00858905	28.07432286	30.20411703	31.1442701	33.07657975	32.12387104	30.5735306	29.74451337	26.95609895	26.46164599	32.97016236	27.82826319	28.83008185	29.64924062	32.64371644	28.26189355	31.54650957	32.64688756	33.12797339	34.62860164	33.89798388	\N	\N	\N	\N	\N
Finland	FIN	"Debt service (PPG and IMF only, % of exports of goods, services and primary income)"	DT.TDS.DPPF.XP.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Finland	FIN	"Net official flows from UN agencies, WHO (current US$)"	DT.NFL.WHOL.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Finland	FIN	"PPG, private creditors (NFL, current US$)"	DT.NFL.PRVT.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Finland	FIN	"Net official flows from UN agencies, IFAD (current US$)"	DT.NFL.IFAD.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Finland	FIN	"External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)"	DT.DOD.DPPG.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Finland	FIN	"Net bilateral aid flows from DAC donors, Portugal (current US$)"	DC.DAC.PRTL.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Finland	FIN	"Net bilateral aid flows from DAC donors, Spain (current US$)"	DC.DAC.ESPL.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Finland	FIN	S&P Global Equity Indices (annual % change)	CM.MKT.INDX.ZG	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	-26.04819066	-22.49740908	-16.11026802	78.3304	50.22536819	2.150188038	36.08221655	15.61223481	103.2256738	138.5754751	-10.57219308	-37.60642669	-28.01200987	19.58902745	6.209089545	13.57903667	28.52212057	39.55920522	-56.8471869	17.51986086	10.72260574	-33.08906954	12.67862548	35.43554668	-5.62584159	0.46848498	-1.018400886	18.89436396	-11.31433355	7.989818356	18.16385925
