Data Source	World Development Indicators																																																															
Last Updated Date	15-02-22																																																															
																																																																
Country Name	Country Code	Indicator Name	Indicator Code	1960	1961	1962	1963	1964	1965	1966	1967	1968	1969	1970	1971	1972	1973	1974	1975	1976	1977	1978	1979	1980	1981	1982	1983	1984	1985	1986	1987	1988	1989	1990	1991	1992	1993	1994	1995	1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020
Netherlands	NLD	"Pupil-teacher ratio, upper secondary"	SE.SEC.ENRL.UP.TC.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	20.51461	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	13.89299	14.33741	\N	\N	15.13454	15.02163	15.26129	\N	\N	\N
Netherlands	NLD	"Educational attainment, at least completed lower secondary, population 25+, female (%) (cumulative)"	SE.SEC.CUAT.LO.FE.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	47.5	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	87.38121796	87.01412964	\N	88.65907288	87.78785706	87.89244843	87.75440216	87.88815308	88.36853027	87.5810318	87.34369659	87.52522278	87.91226959	\N	89.01696014	\N	89.80818939
Netherlands	NLD	Trained teachers in primary education (% of total teachers)	SE.PRM.TCAQ.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Netherlands	NLD	Net intake rate in grade 1 (% of official school-age population)	SE.PRM.NINT.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Netherlands	NLD	"Educational attainment, at least completed primary, population 25+ years, total (%) (cumulative)"	SE.PRM.CUAT.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	98.23574829	98.26979828	\N	98.58512115	98.32486725	98.24498749	98.30075836	98.31741333	98.39971924	98.46996307	98.43279266	98.44808197	98.50618744	\N	98.5149765	\N	98.56246185
Netherlands	NLD	"School enrollment, secondary (gross), gender parity index (GPI)"	SE.ENR.SECO.FM.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.848349988	0.868110001	0.884410024	0.894609988	0.901780009	0.918770015	0.921720028	0.931540012	0.941550016	0.94630003	0.953700006	0.960080028	0.963959992	0.96329999	0.973249972	0.957059979	0.953639984	0.935819983	0.935970008	0.926100016	0.925689995	0.933770001	0.954230011	0.933979988	0.947939992	0.944069982	0.95757997	0.961920023	0.953890026	0.957750022	0.967830002	0.972270012	0.985360026	0.984000027	0.980180025	0.981400013	0.979550004	0.981019974	0.983030021	0.986310005	0.987990022	0.982919991	\N	\N	1.015329957	1.016589999	1.013620019	1.010630012	1.011540055	\N
Netherlands	NLD	Coverage of social insurance programs in poorest quintile (% of population)	per_si_allsi.cov_q1_tot	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Netherlands	NLD	Coverage of unemployment benefits and ALMP in poorest quintile (% of population)	per_lm_alllm.cov_q1_tot	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Netherlands	NLD	Taxes less subsidies on products (constant LCU)	NY.TAX.NIND.KN	\N	\N	\N	\N	\N	\N	\N	\N	\N	27481748500	29556438000	29938174000	30796950000	32000262000	30194714000	29964429000	31357881000	32810685000	33971339000	33915132000	33752561000	31335289000	31188851000	31875052000	31734501000	32496198000	36311129000	35632265000	38159473000	41037454000	44180159000	45118597000	47210568000	48211045000	50518579000	52889694000	56383877000	58167415000	61105180000	65738688000	67271636000	68674615000	68906764000	69204637000	70108739000	71413047000	74542598000	76870014000	76504488000	71360161000	71264875000	70352476000	68116481000	65501634000	66342229000	69173000000	72088000000	74062960000	76074594000	77156498000	74399376000
Netherlands	NLD	"GNI per capita, Atlas method (current US$)"	NY.GNP.PCAP.CD	\N	\N	1220	1310	1460	1700	1840	2000	2230	2550	2890	3290	3850	5070	6370	7630	8350	9100	10460	12760	14830	14000	12350	11070	10730	10330	11690	14720	18570	19540	20320	21280	23520	24040	25370	27690	29750	29800	28260	28670	28810	27390	27020	30950	37280	42050	45910	49110	52670	53670	53910	54480	52940	52950	51980	49820	46900	47110	51250	53180	51060
Netherlands	NLD	"GDP per capita, PPP (constant 2017 international $)"	NY.GDP.PCAP.PP.KD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	36461.41902	37057.58313	37405.92997	37613.25219	38494.21785	39498.13682	40691.89032	42235.48907	43933.56811	45839.13146	47422.2034	48160.78437	47958.33197	47806.88443	48586.70462	49467.43543	51097.36261	52909.96976	53848.25223	51607.60573	52032.9865	52594.22901	51860.05599	51640.07669	52186.99739	52974.11622	53847.82655	55088.6338	56060.91363	56784.03725	54325.50883
Netherlands	NLD	Mineral rents (% of GDP)	NY.GDP.MINR.RT.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	0.011327066	0.041739622	0.001896286	0.000525149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	\N
Netherlands	NLD	"Adjusted net savings, including particulate emission damage (% of GNI)"	NY.ADJ.SVNG.GN.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	15.03870741	14.51712567	14.13620809	13.67761224	14.89468317	16.18796109	16.38702606	17.11260898	15.44600043	16.33969211	16.72116479	14.51196766	13.2593286	13.96695614	14.11128662	13.25959793	15.45901529	15.56648751	13.97619395	12.64522502	13.50726267	14.90403396	15.41946325	13.94852144	13.63034344	15.56507401	15.98954406	18.36230226	18.59637869	18.21930611	\N
Netherlands	NLD	Adjusted savings: mineral depletion (% of GNI)	NY.ADJ.DMIN.GN.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	0.006645749	0.025200302	0.001131247	0.000311051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	\N
Netherlands	NLD	"Services, value added per worker (constant 2015 US$)"	NV.SRV.EMPL.KD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	66613.9991	65337.38586	65801.56106	66200.49615	67634.18441	68509.20969	69538.38885	70660.79086	71489.15251	71737.62903	71654.51193	70355.72826	70316.03633	72271.93513	77500.72166	78812.43726	78196.87497	77547.10909	75106.74357	76107.23604	76661.45468	76096.73679	76012.38234	77634.68877	78426.93761	79009.14124	79543.27423	78973.54241	79074.63839	\N
Netherlands	NLD	"Manufacturing, value added (constant 2015 US$)"	NV.IND.MANF.KD	\N	\N	\N	\N	\N	\N	\N	\N	\N	32297057467	33424016487	34263384843	35918350926	38175073353	40184055770	37832804254	40122825302	39890744206	40560445308	41605968105	41417996813	41029095893	40614442442	41878042149	44688040284	46031763411	47586002941	48504817077	49831910857	52116081578	53919873332	54334077610	54935656503	54544276819	57446592563	59661880255	60677517030	62208511628	65134382841	67890925066	71643582272	73464435910	73055511898	72339532767	75117499943	77535607113	79401660767	83824377304	83314642449	74917791398	78153993913	81690415261	80924194295	80168022584	82075801548	82662074211	84441017324	89578097081	93135615097	93509981697	91125318436
Netherlands	NLD	External balance on goods and services (current LCU)	NE.RSB.GNFS.CN	\N	\N	\N	\N	\N	\N	\N	\N	\N	650270100	-101415000	1024515000	3215078000	4254986000	5030819000	5213058000	5679401000	3132976000	1982631000	1919597000	1781905000	9129845000	10176203000	8673985000	13103509000	11547381000	9913610000	7268948000	8190926000	10004904000	12615550000	14194377000	13765238000	18721710000	20417439000	21827000000	20829000000	23542000000	24165000000	22685000000	29582000000	31602000000	34275000000	34093000000	40966000000	46591000000	50213000000	43918000000	55189000000	47391000000	51680000000	55504000000	63588000000	67444000000	74557000000	51759000000	72333000000	79390000000	81607000000	79718000000	83279000000
Netherlands	NLD	Changes in inventories (current US$)	NE.GDI.STKB.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	1855321333	1150336032	-1056525689	-2173219583	379329181.8	4736876793	-381823806.2	3097779630	2241239113	1566049094	971313852.6	2957449568	-3227165062	-5188676240	187294417.4	532034340.7	-1650904989	2329523296	-642691470.8	-1853875571	8436133222	8621999274	5423035125	8692438596	-6981667062	3453312750	3613779852	4460130719	4840749944	4807820484	1337097805	150175050.7	2477852349	-352907961.6	-644469526	191209337	278572316.9	-126709321.3	474952094.2	2027244763	-5075020839	4444768475	-882734916.9	-307082056.9	1347656677	2860437946	2823684018	3811798782	3757053966	4858435098	7666161443	4031952265
Netherlands	NLD	Gross national expenditure (constant LCU)	NE.DAB.TOTL.KN	\N	\N	\N	\N	\N	\N	\N	\N	\N	2.3957E+11	2.57124E+11	2.63276E+11	2.64734E+11	2.77948E+11	2.84774E+11	2.86314E+11	3.00855E+11	3.13855E+11	3.24869E+11	3.28616E+11	3.3695E+11	3.25743E+11	3.21989E+11	3.30754E+11	3.35795E+11	3.45371E+11	3.56348E+11	3.62856E+11	3.73592E+11	3.876E+11	4.00105E+11	4.08833E+11	4.15274E+11	4.12708E+11	4.2412E+11	4.37828E+11	4.55303E+11	4.76268E+11	5.02212E+11	5.28262E+11	5.44531E+11	5.60913E+11	5.61393E+11	5.62385E+11	5.65165E+11	5.7374E+11	5.93122E+11	6.23431E+11	6.27867E+11	6.12E+11	6.11794E+11	6.13902E+11	6.00498E+11	5.96895E+11	5.97368E+11	6.38249E+11	6.33603E+11	6.47946E+11	6.63798E+11	6.83717E+11	6.54621E+11
Netherlands	NLD	Households and NPISHs Final consumption expenditure (constant LCU)	NE.CON.PRVT.KN	\N	\N	\N	\N	\N	\N	\N	\N	\N	1.27541E+11	1.36817E+11	1.41134E+11	1.44802E+11	1.51485E+11	1.56326E+11	1.61025E+11	1.69919E+11	1.76926E+11	1.85081E+11	1.87442E+11	1.87287E+11	1.82819E+11	1.80176E+11	1.82444E+11	1.83548E+11	1.86098E+11	1.90505E+11	1.9446E+11	1.97477E+11	2.03709E+11	2.11937E+11	2.17676E+11	2.19234E+11	2.21012E+11	2.25324E+11	2.31328E+11	2.42724E+11	2.5286E+11	2.67063E+11	2.82971E+11	2.93337E+11	2.99335E+11	3.02819E+11	3.02424E+11	3.04722E+11	3.07495E+11	3.07016E+11	3.12772E+11	3.15556E+11	3.09606E+11	3.09932E+11	3.10147E+11	3.06608E+11	3.03652E+11	3.0479E+11	3.10816E+11	3.14296E+11	3.20994E+11	3.27941E+11	3.30833E+11	3.08913E+11
Netherlands	NLD	Military expenditure (current USD)	MS.MIL.XPND.CD	454719432.1	551530519.8	603866851.7	637373073.3	735383641.4	749993912.4	770691796.3	883921396.7	905836803.3	1017240120	1079942533	1249389090	1522236183	1917119276	2285358296	2814545011	2898055461	3704801157	4226968876	5038015817	5269306825	4527100427	4829535607	4256634367	3977294580	3884181822	5351016847	6542917225	6728811707	6399237699	7420849636	7246192325	7904561273	7054868962	7137373801	8011539559	7829004728	6839136799	6836084823	7026433290	5971807629	6200391943	6728153969	8356338470	9377114724	9566980053	10217765740	11480377424	12374848940	12131812076	11220523280	11647934608	10364720787	10226260325	10332602878	8667849617	9115240932	9580685498	11114927470	12000671742	12578365439
Netherlands	NLD	Fixed broadband subscriptions (per 100 people)	IT.NET.BBND.P2	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.479497603	\N	1.632531275	2.910455001	7.268405941	12.27088459	19.68419092	25.05016448	31.58253872	33.36230145	35.0372016	36.86312102	37.93701066	38.8214367	39.62638996	40.32415587	40.55640475	41.49775609	42.53368191	42.82610536	43.4167118	43.62720527	43.91638292
Netherlands	NLD	"Air transport, freight (million ton-km)"	IS.AIR.GOOD.MT.K1	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	376.8999939	408.3999939	461	498.5	609	586.7000122	631.9000244	719.4000244	786.9000244	869.5	947.0999756	1046.400024	1032.5	1193.699951	1392.5	1403.900024	1509.400024	1734.300049	1881.800049	2002.900024	2129.100098	2224.300049	2396.899902	2770.699951	3203.800049	3742.199951	3902.399902	3893.100098	3833.399902	4053	4367.344	4115.852	4203.584	4330.731	4780.432	4893.971	4959.004	5005.596	4903.379	4520.328	6444.381618	6347.25316	6014.588547	5753.728484	5726.179652	5292.794685	4745.958515	5855.480476	5886.514904	5656.442	5305.43216
Netherlands	NLD	CPIA efficiency of revenue mobilization rating (1=low to 6=high)	IQ.CPA.REVN.XQ	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Netherlands	NLD	CPIA business regulatory environment rating (1=low to 6=high)	IQ.CPA.BREG.XQ	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Netherlands	NLD	Investment in transport with private participation (current US$)	IE.PPI.TRAN.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Netherlands	NLD	"Time required to start a business, male (days)"	IC.REG.DURS.MA	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	9	9	9	8	8	8	8	8	8	5	4	3.5	3.5	3.5	3.5	3.5	3.5	\N
Netherlands	NLD	Firms offering formal training (% of firms)	IC.FRM.TRNG.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	54.1
Netherlands	NLD	"Time to export, documentary compliance (hours)"	IC.EXP.TMDC	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0.5	0.5	0.5	0.5	0.5	0.5	\N
Netherlands	NLD	Ease of doing business score (0 = lowest performance to 100 = best performance)	IC.BUS.DFRN.XQ	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	75.5221	75.57281	76.08463	76.09693	76.10376	\N
Netherlands	NLD	Other expense (current LCU)	GC.XPN.OTHR.CN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	2831588548	1415794274	1052770101	1860498886	1365878450	6443238442	6675040452	7281588727	7705603532	7271431038	7991474710	11149917939	9774024388	9784498009	10404107238	10286530320	11686283614	10625303058	12108246013	14764840052	13774990205	13455063259	13880763218	15057623858	13603212388	14312055140	14976325011	14502704536	16035373271	15922091011	\N
Netherlands	NLD	Taxes on international trade (current LCU)	GC.TAX.INTT.CN	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	181512086.4	68067032.41	40840219.45	4537802.161	4537802.161	4537802.161	4537802.161	4537802.161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51000000	58000000	71000000	75000000	84000000	146000000	149000000	129000000	84000000	55000000	58000000	40000000	47000000	59000000	67000000	58000000	27000000	43000000	96000000	108000000	0	0	0	0	0	\N
Netherlands	NLD	Net investment in nonfinancial assets (% of GDP)	GC.NFN.TOTL.GD.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	1.239790702	1.040347681	1.15568725	1.004700173	0.834043819	0.833287806	0.890618918	0.95103366	0.940038524	0.805808158	0.82203573	0.952879198	0.776517642	0.672587655	0.618480126	0.533160163	0.527529556	0.565852685	0.552013704	0.498204428	0.590883287	0.673880044	1.573276171	1.620265795	1.648353502	1.299688328	1.683041111	1.063963031	1.848970588	1.949052243	1.903642933	1.69544617	1.430225066	1.515111523	1.490795012	1.587033991	1.734714509	1.751112343	1.650238994	1.524364872	0.88363267	1.37980073	1.382244268	1.488701298	\N	\N	\N	\N
Netherlands	NLD	"Account ownership at a financial institution or with a mobile-money-service provider, richest 60% (% of population ages 15+)"	FX.OWN.TOTL.60.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	98.09307098	\N	\N	99.52416229	\N	\N	99.53723907	\N	\N	\N
Netherlands	NLD	Broad money (% of GDP)	FM.LBL.BMNY.GD.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Netherlands	NLD	"Commercial bank branches (per 100,000 adults)"	FB.CBK.BRCH.P5	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	33.61	28.07	27.7	28.66	27.57	25.22	23.02	21.31	19.65	17.35	14.79	13.99	12.46	11.92	10.94	9.24	6.99
Netherlands	NLD	Total fisheries production (metric tons)	ER.FSH.PROD.MT	305481	348312	322828	362301	389282	377200	353000	314500	323300	323200	300800	321200	348300	343736	325861	350558	284999	313094	324486	323773	340512	479772	544867	561989	496061	554911	502877	511780	476409	530228	507241	458814	487171	532902	529549	522042	510717	550058	656752	623371	571007	575205	518465	592821	600334	627126	558884	544606	487186.6875	442582.5938	501497.0938	413990.9063	393489.4063	374057	434453	447271	432434	552379	464010	\N	\N
Netherlands	NLD	"Fish species, threatened"	EN.FSH.THRD.NO	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	15	\N	\N
Netherlands	NLD	PFC gas emissions (thousand metric tons of CO2 equivalent)	EN.ATM.PFCG.KT.CE	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	3096.2	\N	\N	\N	\N	\N	\N	\N	\N	\N	979.5	\N	\N	\N	\N	351.4	\N	\N	329.2	\N	303	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Netherlands	NLD	Other greenhouse gas emissions (% change from 1990)	EN.ATM.GHGO.ZG	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	-0.289585547	-2.126926142	0.094115303	1.258966525	-2.59066153	0.659670563	-1.888150903	-48.10706695	-51.86636557	-50.43172157	-72.80154091	-79.2109458	-75.717322	-77.55712009	-75.96971307	-73.55871413	-72.08327276	-70.11158342	-68.98246546	-67.37513284	-67.37513284	-67.37513284	\N	\N	\N	\N	\N	\N	\N	\N
Netherlands	NLD	Combustible renewables and waste (% of total energy)	EG.USE.CRNW.ZS	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.321171233	0.28511248	0.318511487	0.420037682	0.358232561	0.352607997	0.33483852	0.107597221	0.089990537	0.006186137	0.14129635	0.170845119	0.212096124	0.554430592	0.573079162	0.555702792	0.523626813	0.533366767	0.532763469	0.539348282	0.521186251	0.511139716	0.533256051	0.53874299	0.564930582	0.585773284	0.614509719	0.675448966	0.629347902	0.758513256	1.032321574	1.145396454	1.362147168	1.424976821	1.605382962	1.362489301	1.574620075	1.617558744	1.512793115	1.640677974	1.612768683	\N	\N	\N	\N	\N
Netherlands	NLD	"Electricity production from oil, gas and coal sources (% of total)"	EG.ELC.FOSL.ZS	100	100	100	100	100	100	100	100	99.91671376	99.15194917	99.09931959	99.0980759	99.34209199	97.89461683	94.01581417	92.37347488	91.83996422	92.14734241	91.44262614	92.87199057	91.93901799	92.5951946	93.0992174	93.59597653	94.06161394	93.1005449	92.89287948	93.77219778	93.49528092	93.18412047	93.22476656	93.51607873	92.97927696	92.52971138	92.50253547	92.21358434	91.72236985	93.43873883	91.81144707	91.10239852	90.67956399	90.68468872	90.25848866	90.12270446	89.46687217	86.85761752	86.75745955	87.19155613	85.76130616	85.28907301	85.84388363	83.90354764	82.25328661	83.39329244	83.01069446	82.23312438	\N	\N	\N	\N	\N
Netherlands	NLD	"Debt service on external debt, total (TDS, current US$)"	DT.TDS.DECT.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Netherlands	NLD	"Net official flows from UN agencies, UNRWA (current US$)"	DT.NFL.UNRW.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Netherlands	NLD	"Commercial banks and other lending (PPG + PNG) (NFL, current US$)"	DT.NFL.PCBO.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Netherlands	NLD	"Portfolio investment, bonds (PPG + PNG) (NFL, current US$)"	DT.NFL.BOND.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Netherlands	NLD	External debt stocks (% of GNI)	DT.DOD.DECT.GN.ZS	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Netherlands	NLD	"Net bilateral aid flows from DAC donors, Netherlands (current US$)"	DC.DAC.NLDL.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
Netherlands	NLD	"Net bilateral aid flows from DAC donors, Switzerland (current US$)"	DC.DAC.CHEL.CD	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N
